Generation,BeakSize
83,7.648277525098841
83,7.425365145148003
83,8.238407393397756
83,8.107703890148056
83,8.1072981917088
83,7.680870061427509
83,7.784572862501621
83,7.821070614148059
83,8.49363241989558
83,8.109350805383418
83,7.594208058930677
83,8.381572032070851
83,7.715486718075829
83,7.649703905166055
84,7.425365145148003
84,8.080610730575112
84,7.313300224572126
84,8.054400973742695
84,7.594208058930677
84,8.00058356501986
84,8.1072981917088
84,8.109350805383418
84,7.746983143361853
84,8.381572032070851
84,7.79650735036412
84,7.835192089343364
84,7.984759532285052
84,7.715486718075829
84,8.49363241989558
84,7.680870061427509
84,7.784572862501621
84,8.173195292589435
84,8.28154115991721
84,8.107703890148056
84,7.649703905166055
84,7.949348574197168
84,7.6992329869219045
84,8.05724130844471
84,8.119877465261073
84,7.585550727631228
84,8.434375585532672
84,7.500547766337421
84,7.919255426364977
84,7.856753251784786
84,8.04509578888593
84,7.8362116960840105
84,7.677339229516745
84,8.180458874507758
85,8.28154115991721
85,7.984759532285052
85,7.715486718075829
85,7.949348574197168
85,7.6992329869219045
85,8.434375585532672
85,7.856753251784786
85,7.784572862501621
85,8.054400973742695
85,8.49363241989558
85,8.109350805383418
85,7.649703905166055
85,8.1072981917088
85,8.04509578888593
85,7.835192089343364
85,7.677339229516745
85,7.594208058930677
85,7.500547766337421
85,7.680870061427509
85,8.180458874507758
85,8.119877465261073
85,7.425365145148003
85,7.8362116960840105
85,7.585550727631228
85,7.9915559783268755
85,7.935355207857594
85,8.064773071532219
85,8.352900408812168
85,7.628951687932627
85,8.081275294596765
85,7.919110751726517
85,7.76004171930663
85,8.019845929978759
85,7.80680816614613
85,8.101190111710247
85,7.388409106033304
85,7.576794895516672
85,7.89531416593319
85,7.799492178110244
85,7.805358866183219
86,7.799492178110244
86,8.019845929978759
86,7.680870061427509
86,7.649703905166055
86,7.8362116960840105
86,7.585550727631228
86,7.856753251784786
86,8.04509578888593
86,7.6992329869219045
86,7.935355207857594
86,8.180458874507758
86,7.628951687932627
86,8.352900408812168
86,7.500547766337421
86,8.434375585532672
86,7.89531416593319
86,7.919110751726517
86,8.064773071532219
86,8.49363241989558
86,7.80680816614613
86,7.388409106033304
86,7.5526989305514665
86,8.08694319884598
86,8.476870829555688
86,7.712769680496907
86,8.581030744754663
86,8.10474896031586
86,8.28336811881951
86,7.753508068651897
86,7.508765022955762
86,8.155266071684384
86,7.918355932568755
86,8.383577755250752
86,7.757661724101599
86,7.6197371994990855
86,7.731877086648072
87,7.799492178110244
87,7.6992329869219045
87,7.753508068651897
87,7.918355932568755
87,7.5526989305514665
87,7.388409106033304
87,7.935355207857594
87,8.434375585532672
87,7.757661724101599
87,8.155266071684384
87,8.04509578888593
87,8.180458874507758
87,8.10474896031586
87,7.80680816614613
87,8.28336811881951
87,7.585550727631228
87,8.476870829555688
87,7.6197371994990855
87,7.856753251784786
87,8.08694319884598
87,8.019845929978759
87,7.8362116960840105
87,7.628951687932627
87,7.919110751726517
87,7.712769680496907
87,7.731877086648072
87,7.89531416593319
87,8.383577755250752
87,8.352900408812168
87,7.500547766337421
87,8.402299182914808
87,7.835912197352607
87,7.941953749064389
87,8.056720144951123
87,7.096877704039656
87,8.03037149768478
87,7.63964191457088
87,8.26676958786102
87,8.001666389899512
87,7.878023397216287
87,8.268475873816598
87,7.611140067527733
87,8.091004002489893
87,8.014253559816611
87,8.009747110315368
87,8.459561531670044
87,7.868252733139338
88,7.89531416593319
88,8.28336811881951
88,8.383577755250752
88,7.388409106033304
88,7.919110751726517
88,7.935355207857594
88,7.80680816614613
88,7.731877086648072
88,7.799492178110244
88,7.757661724101599
88,7.096877704039656
88,8.10474896031586
88,8.03037149768478
88,7.941953749064389
88,8.001666389899512
88,8.476870829555688
88,8.019845929978759
88,8.198932721607388
88,8.218982112791664
88,8.012049385432368
88,7.648358936545869
88,8.268656778789197
88,7.463721972276518
88,7.241316450710928
88,8.059903125180602
88,8.010302924043986
88,7.969244694964674
88,7.8732563190813565
88,8.03584533490026
88,8.010226929894932
89,8.001666389899512
89,8.03037149768478
89,8.28336811881951
89,7.8732563190813565
89,8.198932721607388
89,8.218982112791664
89,7.731877086648072
89,8.10474896031586
89,8.383577755250752
89,8.03584533490026
89,7.096877704039656
89,8.059903125180602
89,8.010226929894932
89,7.941953749064389
89,7.241316450710928
89,7.463721972276518
89,7.969244694964674
89,8.012049385432368
89,7.757661724101599
89,8.010302924043986
89,7.648358936545869
89,8.268656778789197
89,8.476870829555688
89,8.378211391922271
89,8.19936926939362
89,8.323288614933718
89,7.960505623724556
89,8.22447540986258
89,7.688503418804768
89,7.738884310887947
89,7.714859738509882
89,7.993436952700322
89,8.19132676140185
89,7.437572116479395
89,8.251947522545501
89,7.69413925986421
89,8.08030097045249
89,8.012601732838615
89,8.329375352851951
90,8.03037149768478
90,8.329375352851951
90,8.03584533490026
90,7.463721972276518
90,8.378211391922271
90,7.096877704039656
90,7.714859738509882
90,7.993436952700322
90,8.012601732838615
90,7.960505623724556
90,7.648358936545869
90,7.8732563190813565
90,7.241316450710928
90,7.969244694964674
90,8.059903125180602
90,8.19936926939362
90,8.010302924043986
90,8.012049385432368
90,7.688503418804768
90,8.19132676140185
90,7.69413925986421
90,8.22447540986258
90,7.096600780050192
90,8.220502972852932
90,8.337936623884751
90,8.096930881638766
90,7.5658143127263315
90,7.789989548325481
90,8.167174220249542
90,7.777829869056404
90,7.9486216547823165
90,7.893250183055239
90,7.691390173669982
90,8.158251672220734
90,7.838387318444659
91,8.167174220249542
91,7.648358936545869
91,8.010302924043986
91,8.059903125180602
91,8.378211391922271
91,7.993436952700322
91,8.03584533490026
91,8.329375352851951
91,7.8732563190813565
91,8.012601732838615
91,7.969244694964674
91,8.012049385432368
91,8.096930881638766
91,7.691390173669982
91,7.714859738509882
91,7.69413925986421
91,7.893250183055239
91,8.22447540986258
91,7.5658143127263315
91,8.337936623884751
91,7.241316450710928
91,8.19132676140185
91,7.960505623724556
91,8.158251672220734
91,7.789989548325481
91,8.19936926939362
91,7.838387318444659
91,7.777829869056404
91,7.771270189402953
91,8.132732480616458
91,7.976584003145129
91,7.87238271842038
91,7.9114480961137605
91,7.707707404185545
91,8.103732327571914
91,7.889122196608995
91,7.648067448221161
91,7.196097926436963
91,7.870938317034256
91,8.017572656890431
91,7.54113882715193
91,8.363728897680579
91,7.566636184346448
91,8.131825502688391
91,7.959002531748783
92,7.993436952700322
92,8.017572656890431
92,7.870938317034256
92,7.707707404185545
92,7.691390173669982
92,8.132732480616458
92,7.777829869056404
92,8.22447540986258
92,7.5658143127263315
92,8.012601732838615
92,7.959002531748783
92,8.329375352851951
92,8.167174220249542
92,7.771270189402953
92,8.158251672220734
92,7.838387318444659
92,7.960505623724556
92,7.196097926436963
92,7.889122196608995
92,8.19936926939362
92,8.19132676140185
92,7.9114480961137605
92,8.633700798213685
92,7.795156767835543
92,7.92088606704718
92,8.043354716987327
92,8.318857442507653
92,7.896420064923445
92,7.705897736487079
92,8.010029384493874
92,7.837317732227081
92,8.265353441432051
92,7.509345870998543
92,7.656902143739437
92,8.200683748906869
92,7.7115970027667196
92,8.291038525438953
92,7.937110022003599
93,7.870938317034256
93,7.795156767835543
93,8.043354716987327
93,7.196097926436963
93,7.959002531748783
93,7.937110022003599
93,7.5658143127263315
93,7.837317732227081
93,7.777829869056404
93,7.838387318444659
93,8.318857442507653
93,8.167174220249542
93,8.265353441432051
93,7.707707404185545
93,8.633700798213685
93,8.158251672220734
93,8.017572656890431
93,7.771270189402953
93,8.132732480616458
93,8.198818217586926
93,7.952162106328199
93,7.907905561569622
93,7.733041083073385
93,7.157358478725005
93,7.815911428588508
93,7.515639484407955
93,8.353192454909848
93,8.139312573512758
93,8.083298481547516
93,8.107107111705224
93,7.933190806321157
93,7.990200000016143
94,8.265353441432051
94,7.157358478725005
94,7.952162106328199
94,7.771270189402953
94,7.733041083073385
94,7.196097926436963
94,8.043354716987327
94,8.633700798213685
94,7.959002531748783
94,8.353192454909848
94,7.907905561569622
94,8.083298481547516
94,8.017572656890431
94,7.837317732227081
94,8.198818217586926
94,7.795156767835543
94,7.870938317034256
94,7.707707404185545
94,7.990200000016143
94,8.132732480616458
94,7.815911428588508
94,8.107107111705224
94,8.139312573512758
94,7.937110022003599
94,7.933190806321157
94,8.12765145511291
94,7.687869647157152
94,7.772818553685819
94,8.038643240889513
94,8.039413556741307
94,7.3800375970579895
94,7.837673892450198
94,7.943389227250784
94,8.016315313371276
94,8.01373232884461
94,8.397455812306998
94,7.791211200798415
94,8.070882132123556
94,7.7450166397017375
94,7.990132880405264
94,7.931784264834522
94,8.282572793478618
94,8.006756162760745
94,8.241850757134117
95,8.083298481547516
95,7.837673892450198
95,8.12765145511291
95,7.937110022003599
95,8.006756162760745
95,8.282572793478618
95,8.039413556741307
95,7.157358478725005
95,7.795156767835543
95,7.7450166397017375
95,8.01373232884461
95,8.016315313371276
95,7.3800375970579895
95,8.043354716987327
95,7.943389227250784
95,7.821570145889863
95,7.955875491799478
95,7.802485089353679
95,8.206364932915417
95,7.92303015559483
95,7.8919909974348315
95,7.851787222947311
95,7.744202317129297
95,7.90035808524624
96,7.8919909974348315
96,7.744202317129297
96,7.3800375970579895
96,8.01373232884461
96,8.083298481547516
96,7.943389227250784
96,7.802485089353679
96,7.851787222947311
96,7.821570145889863
96,7.7450166397017375
96,7.92303015559483
96,8.039413556741307
96,7.837673892450198
96,8.206364932915417
96,8.282572793478618
96,7.157358478725005
96,8.006756162760745
96,8.016315313371276
96,7.955875491799478
96,7.90035808524624
96,7.549250948179428
96,8.164477560164709
96,8.085749357015308
96,7.83582624583834
96,7.702146976273002
96,7.824603393821475
96,7.8115069871712475
96,8.30484460536228
96,8.344449367361452
96,7.986804393137671
97,7.986804393137671
97,7.3800375970579895
97,7.7450166397017375
97,7.549250948179428
97,8.01373232884461
97,8.016315313371276
97,8.206364932915417
97,7.955875491799478
97,7.83582624583834
97,8.164477560164709
97,8.006756162760745
97,7.943389227250784
97,8.282572793478618
97,7.821570145889863
97,7.8919909974348315
97,7.90035808524624
97,7.702146976273002
97,7.92303015559483
97,8.30484460536228
97,7.8115069871712475
97,8.039413556741307
97,7.802485089353679
97,8.344449367361452
97,8.085749357015308
97,7.851787222947311
97,7.744202317129297
97,8.084479882099934
97,8.001295065442406
97,7.804236160535669
97,7.67254095377547
97,7.557149022154347
97,7.96915799630043
97,8.178072566452354
97,8.301458711486404
97,7.807615079917454
97,8.350327266728723
97,7.309763413062793
98,8.344449367361452
98,7.8115069871712475
98,7.851787222947311
98,7.804236160535669
98,8.30484460536228
98,8.164477560164709
98,8.178072566452354
98,8.350327266728723
98,7.557149022154347
98,7.549250948179428
98,8.085749357015308
98,8.001295065442406
98,7.92303015559483
98,8.301458711486404
98,8.206364932915417
98,7.807615079917454
98,7.67254095377547
98,7.96915799630043
98,7.8919909974348315
98,7.744202317129297
98,7.309763413062793
98,8.084479882099934
98,7.83582624583834
98,7.90035808524624
98,7.986804393137671
98,7.955875491799478
98,8.26008504986364
98,7.533504883826611
98,7.9180485731002666
98,7.904570529726005
98,8.37785735137567
98,8.086249511694227
98,8.310909303099463
98,7.805905736336609
98,7.28556305247265
98,8.22457129093516
98,7.868337655965011
98,7.596022312354437
98,7.908038209524597
98,7.906410531734103
98,7.7511836209931015
99,8.30484460536228
99,8.22457129093516
99,7.908038209524597
99,8.085749357015308
99,8.301458711486404
99,7.8115069871712475
99,7.906410531734103
99,7.67254095377547
99,8.310909303099463
99,7.96915799630043
99,8.086249511694227
99,7.904570529726005
99,7.83582624583834
99,7.596022312354437
99,8.164477560164709
99,7.7511836209931015
99,8.26008504986364
99,7.807615079917454
99,8.178072566452354
99,7.28556305247265
99,8.344449367361452
99,7.805905736336609
99,8.350327266728723
99,7.9180485731002666
99,8.05521694793906
99,8.50619803345187
99,8.070335557403066
99,7.700878659772929
99,7.9459405400782686
99,7.777014614192755
99,7.785217938205329
99,7.710804305318
99,8.544037379069866
99,7.876767132870827
99,7.535971449001472
99,7.925710728349811
99,7.855030754500472
99,8.117160116017214
99,7.884159919370122
99,7.941552604755731
100,7.67254095377547
100,7.785217938205329
100,8.117160116017214
100,8.310909303099463
100,8.086249511694227
100,8.301458711486404
100,8.350327266728723
100,7.9459405400782686
100,8.22457129093516
100,8.50619803345187
100,7.700878659772929
100,8.26008504986364
100,7.777014614192755
100,7.925710728349811
100,7.96915799630043
100,7.596022312354437
100,8.070335557403066
100,7.710804305318
100,8.544037379069866
100,7.7511836209931015
100,8.05521694793906
100,7.941552604755731
100,7.698175020495938
100,7.87091531792654
100,8.3634105913657
100,8.27477314171651
100,8.342230083431303
100,7.932356672669451
100,7.8250935566421465
100,7.844100886082191
100,7.745787426934944
100,8.330189703254
100,7.9782716263005575
100,8.172812686624408
100,8.309820235073092
100,7.889338260858592
100,8.221399285241139
101,7.785217938205329
101,8.22457129093516
101,8.50619803345187
101,8.3634105913657
101,7.932356672669451
101,7.925710728349811
101,8.05521694793906
101,8.544037379069866
101,8.27477314171651
101,7.9459405400782686
101,8.172812686624408
101,8.070335557403066
101,7.844100886082191
101,7.7511836209931015
101,8.309820235073092
101,7.8250935566421465
101,8.221399285241139
101,7.698175020495938
101,7.941552604755731
101,7.596022312354437
101,8.117160116017214
101,8.26008504986364
101,7.663707909119832
101,8.312869126013842
101,7.962349654044855
101,7.913001766708302
101,8.291926633697173
101,8.427261744608133
101,7.9566420683856816
101,8.574038053888914
101,8.039109985250269
101,8.100885696097489
101,7.761729870804667
101,7.875794147258748
101,8.185231040373658
101,7.914806877067519
101,7.987561930198925
102,7.698175020495938
102,8.05521694793906
102,8.312869126013842
102,8.117160116017214
102,8.309820235073092
102,7.9566420683856816
102,8.070335557403066
102,7.785217938205329
102,7.925710728349811
102,8.291926633697173
102,8.172812686624408
102,8.221399285241139
102,8.50619803345187
102,8.185231040373658
102,7.9459405400782686
102,7.941552604755731
102,8.039109985250269
102,7.8250935566421465
102,7.663707909119832
102,8.544037379069866
102,7.844100886082191
102,7.962349654044855
102,8.574038053888914
102,8.27477314171651
102,7.987561930198925
102,7.705371615654435
102,7.919638649798307
102,7.969490290652326
102,8.070963806381325
102,8.044228156767245
102,8.212709376631386
102,8.40924507419475
102,7.948345738804195
102,8.302290776971406
102,8.238398428087331
102,8.192509154705
102,8.261619251827426
102,7.754602961981245
102,8.120267548515338
102,8.162906440370312
102,7.650958095826024
102,8.13387096793582
103,7.9566420683856816
103,8.574038053888914
103,7.663707909119832
103,8.192509154705
103,8.238398428087331
103,8.212709376631386
103,7.948345738804195
103,7.650958095826024
103,8.302290776971406
103,7.962349654044855
103,7.754602961981245
103,7.8250935566421465
103,8.120267548515338
103,8.291926633697173
103,8.312869126013842
103,7.698175020495938
103,8.039109985250269
103,8.185231040373658
103,7.844100886082191
103,8.204900999288345
103,8.418673390052437
103,8.191009844612063
103,8.374298584016866
103,8.041264346397753
103,7.976610339335831
103,8.717231189908071
103,8.42490525749422
103,7.829202639001395
103,7.8409957005103
103,7.829638036482228
104,8.192509154705
104,8.717231189908071
104,8.302290776971406
104,7.754602961981245
104,7.948345738804195
104,8.574038053888914
104,7.976610339335831
104,8.42490525749422
104,7.8409957005103
104,8.204900999288345
104,7.650958095826024
104,8.041264346397753
104,8.238398428087331
104,7.962349654044855
104,8.418673390052437
104,7.663707909119832
104,8.212709376631386
104,8.374298584016866
104,8.039109985250269
104,7.9566420683856816
104,8.191009844612063
104,8.291926633697173
104,8.312869126013842
104,8.185231040373658
104,8.120267548515338
104,8.143097943578205
104,7.980649186281877
104,8.505282324132558
104,7.983231823741566
104,7.984629362973596
104,7.838772766859795
104,7.572262698772443
104,8.097989199716363
104,8.4695253458328
104,7.893321571078702
104,8.0967422543571
105,7.838772766859795
105,8.238398428087331
105,8.374298584016866
105,8.717231189908071
105,8.097989199716363
105,7.983231823741566
105,8.204900999288345
105,7.980649186281877
105,7.976610339335831
105,7.984629362973596
105,7.893321571078702
105,7.650958095826024
105,8.192509154705
105,8.120267548515338
105,7.572262698772443
105,8.212709376631386
105,8.0967422543571
105,8.418673390052437
105,7.754602961981245
105,7.8409957005103
105,8.041264346397753
105,8.191009844612063
105,7.948345738804195
105,8.4695253458328
105,8.154297679023442
105,7.736836408303628
105,8.390369427051045
105,8.524947872416016
105,7.814621348916056
105,8.279386651285163
105,8.274403058901004
105,7.943228571232184
105,8.017137975302779
105,7.755973101740395
105,8.170434645973362
105,8.46364386473003
106,8.017137975302779
106,8.390369427051045
106,8.204900999288345
106,8.4695253458328
106,7.838772766859795
106,8.041264346397753
106,7.976610339335831
106,8.274403058901004
106,8.191009844612063
106,8.374298584016866
106,7.8409957005103
106,8.717231189908071
106,7.572262698772443
106,8.279386651285163
106,8.154297679023442
106,7.755973101740395
106,8.0967422543571
106,7.983231823741566
106,7.980649186281877
106,7.736836408303628
106,8.170434645973362
106,7.984629362973596
106,8.524947872416016
106,8.46364386473003
106,8.202255801673253
106,8.224232042416666
106,8.117520212645179
106,8.087596809388112
106,7.817709434596864
106,7.997341118511317
106,7.7653793711237915
106,7.941707725410029
106,8.154569789681688
106,8.317653996825772
106,8.468672037941863
107,7.997341118511317
107,8.468672037941863
107,7.983231823741566
107,7.7653793711237915
107,8.317653996825772
107,8.274403058901004
107,8.0967422543571
107,7.736836408303628
107,8.224232042416666
107,8.117520212645179
107,7.817709434596864
107,8.170434645973362
107,7.941707725410029
107,8.202255801673253
107,8.154569789681688
107,8.087596809388112
107,8.017137975302779
107,8.390369427051045
107,8.154297679023442
107,8.46364386473003
107,7.755973101740395
107,7.838772766859795
107,7.572262698772443
107,8.524947872416016
107,8.869274795379788
107,8.115359988313177
107,8.213114754448185
107,8.136241804463502
107,8.222527007659167
107,8.353989988548339
107,7.971885208467535
107,7.83231039230785
107,7.953506333711678
107,8.35074499129103
108,8.117520212645179
108,8.468672037941863
108,8.017137975302779
108,8.202255801673253
108,8.390369427051045
108,7.971885208467535
108,8.869274795379788
108,8.154569789681688
108,8.224232042416666
108,8.353989988548339
108,8.35074499129103
108,7.736836408303628
108,8.213114754448185
108,8.274403058901004
108,8.524947872416016
108,8.115359988313177
108,7.817709434596864
108,8.222527007659167
108,7.7653793711237915
108,7.83231039230785
108,7.997341118511317
108,8.46364386473003
108,7.755973101740395
108,8.136241804463502
108,7.941707725410029
108,7.953506333711678
108,8.170434645973362
108,8.29217610866769
108,8.235259327739683
108,8.238938379338435
108,8.035699557111426
108,8.007002909041342
108,8.705342156902752
108,8.230191650042393
108,8.308284039330559
108,8.533676986302673
108,7.885415341252139
108,7.816940810083635
108,7.915226496186875
108,7.635471073503355
109,8.869274795379788
109,8.007002909041342
109,8.222527007659167
109,8.235259327739683
109,7.817709434596864
109,8.353989988548339
109,8.035699557111426
109,7.83231039230785
109,8.213114754448185
109,8.154569789681688
109,7.635471073503355
109,8.29217610866769
109,8.468672037941863
109,7.7653793711237915
109,7.915226496186875
109,8.308284039330559
109,7.816940810083635
109,8.230191650042393
109,8.117520212645179
109,8.238938379338435
109,8.705342156902752
109,7.953506333711678
109,8.121923223034326
109,7.858739477659144
109,7.870179777711689
109,8.496498659563967
109,8.004097636843852
109,7.671239026270603
109,8.29817451230635
109,8.23325518080545
109,8.19651192746348
109,8.030923189005343
109,8.186672841247518
110,8.23325518080545
110,8.238938379338435
110,7.671239026270603
110,8.496498659563967
110,8.007002909041342
110,7.816940810083635
110,7.915226496186875
110,8.230191650042393
110,8.29817451230635
110,8.869274795379788
110,8.004097636843852
110,8.186672841247518
110,7.870179777711689
110,8.19651192746348
110,7.83231039230785
110,7.953506333711678
110,8.29217610866769
110,8.030923189005343
110,7.635471073503355
110,8.222527007659167
110,8.308284039330559
110,8.121923223034326
110,8.035699557111426
110,8.705342156902752
110,8.235259327739683
110,8.353989988548339
110,8.213114754448185
110,8.169274566829285
110,8.428799787265547
110,8.332341734213415
110,7.788129220632287
110,8.80570437303237
110,8.468608458114492
110,8.200482596996364
110,8.469434830489448
110,8.433004733449483
110,7.9581535059288875
110,7.799705845285601
110,8.439849970534432
110,8.15848069524807
111,8.19651192746348
111,8.235259327739683
111,7.671239026270603
111,8.035699557111426
111,7.915226496186875
111,8.29217610866769
111,8.030923189005343
111,7.799705845285601
111,8.004097636843852
111,8.238938379338435
111,7.870179777711689
111,8.29817451230635
111,7.788129220632287
111,8.23325518080545
111,7.816940810083635
111,8.121923223034326
111,8.007002909041342
111,8.186672841247518
111,8.169274566829285
111,8.15848069524807
111,8.428799787265547
111,7.9581535059288875
111,8.468608458114492
111,7.635471073503355
111,7.87766734821688
111,7.7052894616709695
111,8.314111491514014
111,8.318303373609297
111,8.031509058213835
111,8.024510936090607
111,8.115694468824849
111,7.892765184083163
111,7.945395762096812
111,8.365331946248842
111,8.237597801805814
111,8.270533596502196
111,7.956455449451086
111,8.242083926470661
111,8.402604318602368
111,8.030758256302752
112,8.031509058213835
112,7.671239026270603
112,8.237597801805814
112,8.004097636843852
112,8.169274566829285
112,8.270533596502196
112,8.23325518080545
112,8.024510936090607
112,8.365331946248842
112,8.115694468824849
112,7.956455449451086
112,8.314111491514014
112,8.428799787265547
112,7.9581535059288875
112,8.29817451230635
112,7.892765184083163
112,8.280330240857754
112,8.165112225265155
112,8.342173778171226
112,8.291024100065219
112,7.802929893498068
112,7.977838293611995
112,8.504787426819341
112,7.51451417082681
112,8.185737538331637
112,8.278405899073853
112,7.89158687043871
112,8.14516384414624
112,7.980008435207157
112,8.462524989439778
112,8.219411219057367
113,8.342173778171226
113,8.031509058213835
113,8.219411219057367
113,7.980008435207157
113,7.892765184083163
113,8.165112225265155
113,8.115694468824849
113,8.185737538331637
113,7.977838293611995
113,8.280330240857754
113,8.291024100065219
113,8.462524989439778
113,8.278405899073853
113,8.237597801805814
113,8.504787426819341
113,7.51451417082681
113,8.14516384414624
113,8.365331946248842
113,7.956455449451086
113,7.802929893498068
113,8.428799787265547
113,8.270533596502196
113,7.9581535059288875
113,8.314111491514014
113,8.024510936090607
113,8.169274566829285
113,8.49508124664529
113,7.845828333748175
113,8.074147069781556
113,7.691665601142974
113,8.333917894539894
113,8.434777134631279
113,8.310935858744116
113,7.874051850267765
113,7.976307855408783
113,8.123766150492905
113,8.254733952284322
113,8.212148870438716
113,7.96296785750839
113,8.658242352865024
113,7.479578495890591
113,8.026292152201195
113,8.060067969610516
113,8.29642942211623
113,8.306803312732104
113,8.81590786354727
113,8.233329268036023
113,8.092519197911649
113,8.523132930910194
114,8.237597801805814
114,8.14516384414624
114,7.976307855408783
114,8.280330240857754
114,8.462524989439778
114,8.310935858744116
114,8.333917894539894
114,8.365331946248842
114,8.219411219057367
114,7.845828333748175
114,7.479578495890591
114,8.29642942211623
114,8.074147069781556
114,8.306803312732104
114,7.96296785750839
114,7.892765184083163
114,8.185737538331637
114,8.291024100065219
114,8.123766150492905
114,7.874051850267765
114,7.980008435207157
114,7.691665601142974
114,8.523132930910194
114,8.165112225265155
114,8.164509173432602
114,7.8438794505725085
114,8.030521028116732
114,8.503536638706858
114,8.035755576898847
114,8.284919872762588
114,8.148158110428298
114,8.361394845464106
114,8.114342276856659
114,8.245120727780483
114,8.150898941266714
114,7.917931643973791
114,7.610554437840001
114,8.164497551046301
114,8.274682464578667
115,7.8438794505725085
115,8.030521028116732
115,8.333917894539894
115,7.610554437840001
115,8.165112225265155
115,7.691665601142974
115,8.274682464578667
115,7.976307855408783
115,8.123766150492905
115,7.845828333748175
115,8.074147069781556
115,8.503536638706858
115,8.114342276856659
115,8.462524989439778
115,8.245120727780483
115,7.479578495890591
115,8.150898941266714
115,8.148158110428298
115,8.280330240857754
115,8.310935858744116
115,8.035755576898847
115,7.96296785750839
115,8.291024100065219
115,8.14516384414624
115,8.523132930910194
115,7.980008435207157
115,8.206958918988601
115,7.631495450717418
115,7.946268886264842
115,7.244477967026797
115,8.237519259342713
115,7.8044223638337975
115,7.863779929908044
115,7.871676878882672
115,7.807625480172881
115,8.320545907622092
115,8.078410260888806
115,8.390571957986715
115,7.83353830657671
115,7.873776205148424
115,8.140785779997953
115,7.7697159960765845
116,7.631495450717418
116,7.871676878882672
116,7.691665601142974
116,8.320545907622092
116,8.035755576898847
116,7.807625480172881
116,8.140785779997953
116,8.074147069781556
116,7.244477967026797
116,7.976307855408783
116,8.333917894539894
116,7.8044223638337975
116,7.873776205148424
116,7.946268886264842
116,7.845828333748175
116,7.7697159960765845
116,8.310935858744116
116,8.206958918988601
116,7.863779929908044
116,8.245120727780483
116,7.96296785750839
116,7.610554437840001
116,8.523132930910194
116,8.148158110428298
116,8.078410260888806
116,7.820828636703444
116,7.927964747414421
116,7.871706050783359
116,8.144754597612781
116,8.138686151833145
116,8.027169259415906
116,6.942918703824077
116,8.129374562299851
116,8.125439509969171
116,8.01508031125992
116,7.589381541421561
116,8.333308849339748
116,7.838964697695269
116,7.633332551125657
116,8.262764133748401
116,8.017190144428929
116,8.463949553226996
117,7.820828636703444
117,7.8044223638337975
117,7.927964747414421
117,7.863779929908044
117,8.144754597612781
117,7.631495450717418
117,7.589381541421561
117,7.946268886264842
117,8.320545907622092
117,8.125439509969171
117,8.245120727780483
117,8.262764133748401
117,8.463949553226996
117,8.017190144428929
117,7.873776205148424
117,8.206958918988601
117,7.871706050783359
117,7.244477967026797
117,7.768620909200909
117,8.154339082436431
117,8.239246751367627
117,7.858829906357183
117,7.988809597221054
117,8.328334260703226
117,8.118289710375917
117,7.971518066609162
117,7.845660007578955
117,8.102372011208079
117,7.712217757536875
118,8.118289710375917
118,7.858829906357183
118,8.102372011208079
118,7.589381541421561
118,8.017190144428929
118,8.320545907622092
118,7.871706050783359
118,7.971518066609162
118,8.262764133748401
118,7.712217757536875
118,7.768620909200909
118,7.820828636703444
118,8.144754597612781
118,7.8044223638337975
118,7.873776205148424
118,7.927964747414421
118,7.863779929908044
118,7.946268886264842
118,8.154339082436431
118,7.988809597221054
118,7.845660007578955
118,8.328334260703226
118,8.125439509969171
118,8.463949553226996
118,7.631495450717418
118,8.052538494818979
118,8.174576389994835
118,8.034400668374808
118,8.123395456611812
118,7.590237084622176
118,7.799635369406039
118,8.187117288330686
118,8.345182694294639
118,7.77790304173306
118,7.984686368133727
118,7.9719997771065945
118,8.099800618888832
118,8.636774391361591
118,7.932655370139194
118,8.145797243179768
119,8.052538494818979
119,8.118289710375917
119,8.144754597612781
119,7.589381541421561
119,8.262764133748401
119,8.636774391361591
119,7.77790304173306
119,7.712217757536875
119,7.932655370139194
119,7.858829906357183
119,8.102372011208079
119,7.971518066609162
119,8.463949553226996
119,7.984686368133727
119,8.345182694294639
119,8.099800618888832
119,7.845660007578955
119,8.017190144428929
119,8.187117288330686
119,8.125439509969171
119,7.9719997771065945
119,7.927964747414421
119,8.328334260703226
119,7.820828636703444
119,8.174576389994835
119,7.799635369406039
119,8.270719173652777
119,8.070944947660797
119,8.296168986768155
119,7.71292339744738
119,7.908599214382152
119,7.848650638943715
119,7.696944477488906
119,7.648935246198981
119,8.268124611317184
119,8.300203606622812
119,7.811777197186941
119,7.8285423360337685
119,8.564646909946141
119,7.887228281341676
119,8.073871225801764
120,7.799635369406039
120,7.932655370139194
120,8.328334260703226
120,7.887228281341676
120,7.77790304173306
120,7.9719997771065945
120,7.848650638943715
120,8.073871225801764
120,7.811777197186941
120,7.71292339744738
120,8.118289710375917
120,8.564646909946141
120,8.187117288330686
120,8.099800618888832
120,7.908599214382152
120,8.268124611317184
120,7.845660007578955
120,8.300203606622812
120,7.777428085945997
120,8.15443781885393
120,8.564841397746394
120,7.736513904780235
120,7.640333506976084
120,8.137106809627763
120,8.178344262432349
120,7.984253031870269
120,8.65050518321657
120,7.988428247299131
120,8.14436523931742
120,8.363963689410355
120,7.759562896945155
121,7.988428247299131
