Generation,BeakSize
315,7.672392081583725
315,7.902431803797926
315,7.971272287707297
315,7.7923107058116505
315,8.405405183126454
315,8.495133848534092
315,8.275615454389973
315,8.109402860209839
316,7.6479306304145975
316,8.092331841593449
316,8.275615454389973
316,7.902431803797926
316,8.138893159257288
316,8.405405183126454
316,8.03303851671576
316,8.377009649910184
316,8.206521685438704
316,8.396493966939957
316,7.906948571671872
316,7.876265398548965
316,8.359860254685598
316,7.971272287707297
316,7.800658147239119
316,7.898034144947683
316,7.672392081583725
316,7.8866506733879405
316,8.495133848534092
316,7.512321388774678
316,8.109402860209839
316,8.349291862389403
316,7.561283044848793
316,7.923946509691072
316,8.018618082480355
316,7.892659850888887
316,8.169444431796546
316,8.042997772007443
316,8.167033059184025
316,8.51725629572089
316,8.595841612530352
316,7.7048616355346935
316,7.930641495094174
316,8.056170754066724
316,7.910400239169636
316,7.707821076384361
316,7.81014647738317
316,7.712367877921421
317,7.561283044848793
317,7.898034144947683
317,8.018618082480355
317,7.707821076384361
317,8.377009649910184
317,7.930641495094174
317,8.495133848534092
317,8.349291862389403
317,7.7048616355346935
317,7.923946509691072
317,7.971272287707297
317,7.800658147239119
317,8.109402860209839
317,7.712367877921421
317,7.910400239169636
317,8.169444431796546
317,8.405405183126454
317,8.275615454389973
317,8.03303851671576
317,8.042997772007443
317,8.138893159257288
317,7.892659850888887
317,7.6479306304145975
317,8.595841612530352
317,7.672392081583725
317,7.769004091877968
317,7.940950174276633
317,7.666348557189595
317,8.5518582049232
317,8.05124740866177
317,8.6117822314891
317,8.097080809887212
317,8.026325199907543
317,8.23211677863622
317,8.159419963588412
317,8.42171520482763
317,7.407130904559825
317,8.555066681151073
318,8.05124740866177
318,7.666348557189595
318,7.910400239169636
318,7.707821076384361
318,8.5518582049232
318,7.971272287707297
318,8.23211677863622
318,8.159419963588412
318,8.097080809887212
318,7.898034144947683
318,8.026325199907543
318,7.7048616355346935
318,8.42171520482763
318,8.109402860209839
318,8.495133848534092
318,7.672392081583725
318,8.595841612530352
318,8.275615454389973
318,8.094007674005663
318,7.786181444778181
318,7.626811729649745
318,8.283042056573661
318,7.994079969901022
318,8.240585483592413
318,8.201229496188121
318,7.838715331848485
318,7.77409388386878
318,7.935319984767389
318,8.27602789979089
318,8.130104526859753
318,8.676211661639345
318,8.16977196569756
318,7.972112105754624
319,7.666348557189595
319,7.838715331848485
319,8.240585483592413
319,7.626811729649745
319,8.16977196569756
319,8.283042056573661
319,8.097080809887212
319,7.935319984767389
319,8.130104526859753
319,7.786181444778181
319,8.23211677863622
319,7.910400239169636
319,8.42171520482763
319,8.159419963588412
319,8.27602789979089
319,8.201229496188121
319,8.026325199907543
319,7.7048616355346935
319,7.77409388386878
319,8.094007674005663
319,8.676211661639345
319,8.05124740866177
319,7.994079969901022
319,7.972112105754624
319,7.496952793804972
319,7.975499235515557
319,8.101495968396412
319,8.676821369199725
319,8.289880961096802
319,7.698482602479203
319,7.641365385850276
319,7.574224780237879
319,7.871801291436152
319,7.9148883071768505
319,7.92359524452662
319,7.876267982554225
319,7.871489531752224
319,8.276822877246161
319,7.765884947669035
319,7.98877926672899
319,7.894502968672184
320,8.05124740866177
320,7.496952793804972
320,7.92359524452662
320,8.159419963588412
320,7.641365385850276
320,7.666348557189595
320,7.975499235515557
320,7.838715331848485
320,8.094007674005663
320,8.16977196569756
320,8.23211677863622
320,7.876267982554225
320,8.201229496188121
320,8.676211661639345
320,7.894502968672184
320,8.42171520482763
320,7.994079969901022
320,8.026325199907543
320,7.698482602479203
320,7.765884947669035
320,7.80407669705397
320,7.65802111221088
320,8.203084753945378
320,7.587461766400956
320,7.440577485527253
320,8.135436673524467
320,8.092927911235163
320,7.88025246966968
320,8.143003905810598
320,7.916830008585746
320,8.086427747129072
320,8.349326214599905
320,8.012211006474661
321,8.203084753945378
321,7.916830008585746
321,7.765884947669035
321,7.88025246966968
321,7.80407669705397
321,7.587461766400956
321,7.698482602479203
321,7.876267982554225
321,7.496952793804972
321,7.975499235515557
321,7.838715331848485
321,7.894502968672184
321,7.65802111221088
321,8.201229496188121
321,7.994079969901022
321,8.135436673524467
321,7.641365385850276
321,8.086427747129072
321,8.012211006474661
321,8.092927911235163
321,8.16977196569756
321,8.349326214599905
321,8.094007674005663
321,7.440577485527253
321,8.143003905810598
321,8.10424131920876
321,7.944728518671509
321,7.851763414934714
321,7.778485886487838
321,7.90609804159757
321,8.132436904900585
321,7.446721369016714
321,7.901396097554979
321,7.469772616164132
321,7.976990496388111
321,8.554219187234693
321,7.949224695779756
321,8.172452577448809
321,7.712314333444694
321,8.087364858662788
321,7.615595229410992
321,8.26835772753764
321,7.9742816223879505
322,8.26835772753764
322,7.88025246966968
322,7.587461766400956
322,7.615595229410992
322,7.440577485527253
322,7.778485886487838
322,8.10424131920876
322,7.765884947669035
322,7.876267982554225
322,8.087364858662788
322,7.446721369016714
322,7.944728518671509
322,7.901396097554979
322,7.80407669705397
322,7.851763414934714
322,8.172452577448809
322,7.641365385850276
322,7.698482602479203
322,8.554219187234693
322,8.349326214599905
322,8.135436673524467
322,7.90609804159757
322,7.939220756873379
322,8.391178219652033
322,7.857882450842711
322,7.768403024699801
322,8.208724924088465
322,7.936551428654407
322,8.067008372507528
322,7.74370681070727
322,8.125263307018717
322,8.013307091382625
322,8.301792311627523
323,7.90609804159757
323,7.944728518671509
323,8.208724924088465
323,8.087364858662788
323,7.901396097554979
323,7.768403024699801
323,7.615595229410992
323,8.135436673524467
323,8.554219187234693
323,7.88025246966968
323,8.301792311627523
323,7.74370681070727
323,8.10424131920876
323,8.172452577448809
323,7.939220756873379
323,7.80407669705397
323,7.936551428654407
323,7.587461766400956
323,8.349326214599905
323,8.067008372507528
323,8.391178219652033
323,7.446721369016714
323,7.778485886487838
323,7.851763414934714
323,8.013307091382625
323,7.857882450842711
323,8.125263307018717
323,8.26835772753764
323,7.651864578491096
323,7.6712884182379
323,8.069153686509544
323,7.756226300978947
323,8.025102647724875
323,7.906006593976319
323,7.673564692063674
323,8.336509047895325
323,7.906996569292302
323,8.336743340347052
324,7.936551428654407
324,8.013307091382625
324,7.851763414934714
324,7.906006593976319
324,7.673564692063674
324,7.74370681070727
324,8.172452577448809
324,8.10424131920876
324,8.125263307018717
324,8.336509047895325
324,8.067008372507528
324,8.087364858662788
324,8.554219187234693
324,7.901396097554979
324,7.768403024699801
324,8.336743340347052
324,7.446721369016714
324,7.6712884182379
324,8.391178219652033
324,7.615595229410992
324,7.756226300978947
324,7.857882450842711
324,8.26835772753764
324,7.939220756873379
324,8.208724924088465
324,8.025102647724875
324,7.408078259727702
324,8.110497550803466
324,7.727429521574746
324,7.666572299560607
324,8.004417616726137
324,7.909920670467347
324,8.144998175795822
324,7.903738897251536
324,8.340833722147789
324,7.781305913698937
324,7.6029306566869135
324,8.202395084655233
325,7.903738897251536
325,8.144998175795822
325,7.936551428654407
325,8.110497550803466
325,8.067008372507528
325,8.025102647724875
325,7.6029306566869135
325,8.202395084655233
325,7.408078259727702
325,8.336509047895325
325,7.857882450842711
325,7.666572299560607
325,8.004417616726137
325,7.6712884182379
325,7.909920670467347
325,7.781305913698937
325,8.340833722147789
325,7.673564692063674
325,8.391178219652033
325,7.727429521574746
325,8.013307091382625
325,7.906006593976319
325,7.768403024699801
325,7.807569363784995
325,8.310306979382611
325,7.878661304764172
325,7.789224582747302
325,8.003358599177016
325,8.330738190875037
325,8.28138444659881
325,7.742769959567349
325,7.495702001189188
325,7.9605291604762805
325,7.592748867626778
325,7.965806029664247
325,8.287124581919445
325,7.664993127540146
325,8.331484331769847
326,8.287124581919445
326,7.495702001189188
326,8.004417616726137
326,7.903738897251536
326,7.742769959567349
326,8.336509047895325
326,8.110497550803466
326,8.202395084655233
326,8.310306979382611
326,7.789224582747302
326,7.878661304764172
326,7.965806029664247
326,8.330738190875037
326,7.6029306566869135
326,7.664993127540146
326,8.331484331769847
326,7.781305913698937
326,7.906006593976319
326,8.144998175795822
326,7.807569363784995
326,7.673564692063674
326,8.340833722147789
326,8.003358599177016
326,8.065469618845999
326,7.748512535776375
326,8.062831406891744
326,7.897831702655379
326,8.213835704495287
326,8.35597444184481
326,7.86066513478549
326,7.944534483574574
326,7.964199654653841
326,8.05283234692302
326,7.899315773890624
326,7.9964114488652935
326,8.16038544153432
327,8.202395084655233
327,8.35597444184481
327,8.16038544153432
327,7.903738897251536
327,7.964199654653841
327,7.495702001189188
327,7.86066513478549
327,7.748512535776375
327,8.062831406891744
327,7.742769959567349
327,8.340833722147789
327,7.899315773890624
327,8.004417616726137
327,8.287124581919445
327,7.9964114488652935
327,7.781305913698937
327,7.965806029664247
327,8.331484331769847
327,7.944534483574574
327,8.110497550803466
327,8.213835704495287
327,7.664993127540146
327,7.807569363784995
327,7.897831702655379
327,8.05283234692302
327,7.878661304764172
327,8.330738190875037
327,8.065469618845999
327,7.6029306566869135
327,8.156737246016894
327,7.775022729266269
327,7.920881459584344
327,7.871812132236135
327,7.819639177469417
327,7.929560339407514
327,8.423055797536382
327,8.214411325489547
327,7.862692979612059
327,8.056609104459536
327,8.041367847783329
327,8.166389930235312
327,8.288374340686952
327,7.835899712833799
327,8.22423567479628
327,7.371280964359428
327,8.29692899224607
327,7.521217524277264
328,7.775022729266269
328,8.041367847783329
328,7.835899712833799
328,7.965806029664247
328,8.29692899224607
328,8.065469618845999
328,7.819639177469417
328,8.331484331769847
328,7.495702001189188
328,7.807569363784995
328,7.742769959567349
328,7.521217524277264
328,8.166389930235312
328,7.871812132236135
328,7.964199654653841
328,8.156737246016894
328,8.16038544153432
328,7.929560339407514
328,7.632317881177737
328,8.315117935267597
328,8.141529181845671
328,7.832646041076343
328,7.574738263229509
328,8.20385215589649
328,8.173639528508442
328,8.020801143751502
329,8.020801143751502
329,8.16038544153432
329,8.20385215589649
329,7.871812132236135
329,8.29692899224607
329,8.041367847783329
329,8.065469618845999
329,7.521217524277264
329,7.964199654653841
329,7.632317881177737
329,8.166389930235312
329,7.929560339407514
329,8.156737246016894
329,7.574738263229509
329,7.835899712833799
329,7.819639177469417
329,7.832646041076343
329,8.315117935267597
329,8.141529181845671
329,8.42676528727062
329,7.838433660260395
329,8.089427971842763
329,8.136882149796271
329,7.569777040497894
329,7.8736005986587925
329,7.651974852339998
329,8.230380816127319
329,8.276628306867028
330,8.315117935267597
330,7.832646041076343
330,7.929560339407514
330,7.574738263229509
330,8.020801143751502
330,8.041367847783329
330,7.835899712833799
330,7.569777040497894
330,7.8736005986587925
330,7.651974852339998
330,7.838433660260395
330,8.230380816127319
330,8.29692899224607
330,8.089427971842763
330,8.141529181845671
330,8.20385215589649
330,8.42676528727062
330,7.632317881177737
330,8.156737246016894
330,8.136882149796271
330,8.276628306867028
330,7.521217524277264
330,7.871812132236135
330,8.166389930235312
330,7.819639177469417
330,7.832240267141996
330,7.835388893943302
330,7.794803262794264
330,7.830771567315335
330,8.008446498757113
330,8.359487616967623
330,8.0242852194757
330,7.772001091118885
330,7.949144543623955
330,7.639222207310457
331,7.832240267141996
331,7.835388893943302
331,7.639222207310457
331,7.569777040497894
331,8.276628306867028
331,8.020801143751502
331,7.794803262794264
331,8.20385215589649
331,7.830771567315335
331,7.832646041076343
331,7.838433660260395
331,8.0242852194757
331,7.651974852339998
331,8.141529181845671
331,7.8736005986587925
331,8.315117935267597
331,8.359487616967623
331,7.632317881177737
331,7.574738263229509
331,8.230380816127319
331,8.42676528727062
331,7.772001091118885
331,8.098724557955116
331,7.874720714399139
331,7.665053996679308
331,7.411170640242639
331,8.031619430302948
331,8.06064570038158
331,7.944434446488224
331,7.972224284989261
331,7.638144191727414
331,7.943550643256402
331,7.925118426804783
331,8.22137395392733
332,7.638144191727414
332,8.0242852194757
332,7.925118426804783
332,7.972224284989261
332,7.411170640242639
332,8.06064570038158
332,8.230380816127319
332,7.874720714399139
332,7.835388893943302
332,8.42676528727062
332,7.665053996679308
332,7.944434446488224
332,8.098724557955116
332,8.22137395392733
332,8.276628306867028
332,8.359487616967623
332,7.830771567315335
332,7.8736005986587925
332,7.838433660260395
332,7.943550643256402
332,7.639222207310457
332,7.832240267141996
332,7.75167270705491
332,7.6601659331242615
332,8.2485843717289
332,7.9936975015307885
332,8.706142865549072
332,8.137305794912677
332,8.675808821643361
332,8.004308783619877
332,8.199376371155683
332,8.004578804147204
332,8.001492487325718
332,8.17173387315989
332,8.033324789617325
332,7.570917239970693
333,8.098724557955116
333,7.835388893943302
333,8.137305794912677
333,8.06064570038158
333,7.75167270705491
333,8.22137395392733
333,8.004308783619877
333,8.001492487325718
333,7.832240267141996
333,7.6601659331242615
333,7.830771567315335
333,7.874720714399139
333,8.17173387315989
333,7.639222207310457
333,7.972224284989261
333,7.570917239970693
333,8.706142865549072
333,7.9936975015307885
333,8.359487616967623
333,8.2485843717289
333,7.944434446488224
333,8.199376371155683
333,7.943550643256402
333,8.004578804147204
333,8.675808821643361
333,7.638144191727414
333,7.411170640242639
333,7.7396066803427725
333,8.11101898921409
333,7.936400886960067
333,7.682057797342873
333,8.163312554483108
333,7.994283049147294
333,8.08891328286259
333,8.449454947121545
333,7.858741034589034
333,8.464633283988414
333,8.425166514526026
333,8.023920288423783
333,7.861774284656214
333,8.519940663284896
333,8.131889817387618
333,7.925633999960093
334,7.411170640242639
334,8.425166514526026
334,8.675808821643361
334,8.08891328286259
334,8.131889817387618
334,8.023920288423783
334,8.004308783619877
334,8.17173387315989
334,7.925633999960093
334,7.861774284656214
334,8.519940663284896
334,7.570917239970693
334,8.163312554483108
334,7.9936975015307885
334,7.7396066803427725
334,8.706142865549072
334,7.638144191727414
334,7.972224284989261
334,8.324923290560225
334,7.8159637547930405
334,8.161096542560621
334,8.017554698739055
334,8.29240680296946
334,8.645969010534154
334,7.613609198065324
334,7.986814579844696
334,8.176586555745871
335,8.161096542560621
335,8.29240680296946
335,8.163312554483108
335,7.8159637547930405
335,7.9936975015307885
335,8.017554698739055
335,8.425166514526026
335,7.861774284656214
335,8.08891328286259
335,8.675808821643361
335,7.7396066803427725
335,8.023920288423783
335,7.613609198065324
335,7.570917239970693
335,7.925633999960093
335,8.004308783619877
335,8.176586555745871
335,8.17173387315989
335,8.324923290560225
335,8.131889817387618
335,8.645969010534154
335,7.986814579844696
335,8.09551211993258
335,7.826549272187967
335,7.852078307081161
335,8.034249013407473
335,7.662511367608673
335,8.59524000103985
335,7.653761111380489
335,8.30926567352195
335,8.467594230778003
335,8.135003336960898
335,8.344488721924268
336,8.023920288423783
336,8.59524000103985
336,8.467594230778003
336,7.861774284656214
336,7.852078307081161
336,8.09551211993258
336,8.135003336960898
336,8.08891328286259
336,7.7396066803427725
336,8.163312554483108
336,8.645969010534154
336,8.131889817387618
336,7.662511367608673
336,8.324923290560225
336,8.161096542560621
336,8.344488721924268
336,7.613609198065324
336,7.925633999960093
336,8.017554698739055
336,8.176586555745871
336,7.826549272187967
336,7.8159637547930405
336,8.034249013407473
336,7.653761111380489
336,8.30926567352195
336,8.209176402178528
336,8.20676776426298
336,7.943303819778195
336,8.155231023482678
336,7.937272508931047
336,7.708553710179128
336,7.950390595036442
336,7.603850866188015
336,8.60861462954174
336,7.76511566745789
336,7.9864736039718105
336,7.868666370676829
336,8.097442187234758
337,8.017554698739055
337,8.034249013407473
337,8.09551211993258
337,8.467594230778003
337,8.161096542560621
337,8.176586555745871
337,8.645969010534154
337,7.868666370676829
337,8.60861462954174
337,8.324923290560225
337,7.943303819778195
337,8.097442187234758
337,8.59524000103985
337,7.76511566745789
337,7.603850866188015
337,7.653761111380489
337,8.209176402178528
337,7.662511367608673
337,7.826549272187967
337,7.613609198065324
337,7.950390595036442
337,7.9864736039718105
337,8.135003336960898
337,8.344488721924268
337,8.30926567352195
337,8.080471631319298
337,7.801597337270124
337,8.455923124906729
337,7.771390629795821
337,8.483724307430656
337,8.461897963543446
337,7.861679300126663
337,8.169505306459296
337,8.441386170156855
337,7.4605713468425074
337,8.440996722382543
337,8.184908995427532
337,7.673960795227373
337,8.169615981227128
337,8.21296411889351
337,8.222090114274105
338,7.943303819778195
338,7.868666370676829
338,8.21296411889351
338,7.801597337270124
338,7.4605713468425074
338,7.861679300126663
338,8.461897963543446
338,8.440996722382543
338,8.59524000103985
338,8.09551211993258
338,8.135003336960898
338,8.169505306459296
338,7.950390595036442
338,8.169615981227128
338,7.9864736039718105
338,7.603850866188015
338,8.60861462954174
338,8.467594230778003
338,8.483724307430656
338,8.209176402178528
338,8.455923124906729
338,7.653761111380489
338,8.080471631319298
338,8.150134329918133
338,8.317893058546346
338,8.684024685415046
338,8.34103141939343
338,7.819120166260911
338,8.52271665698487
338,8.557937670410597
338,8.038302519186368
338,8.172909821193581
338,7.941030570568593
338,8.069951650344077
338,8.005171846614534
338,8.710844105814953
338,8.38036252147537
338,7.647153192513468
339,8.172909821193581
339,8.038302519186368
339,7.943303819778195
339,7.4605713468425074
339,8.455923124906729
339,8.169615981227128
339,8.069951650344077
339,8.60861462954174
339,8.483724307430656
339,8.005171846614534
339,8.209176402178528
339,8.557937670410597
339,8.169505306459296
339,7.941030570568593
339,8.52271665698487
339,7.603850866188015
339,8.461897963543446
339,7.801597337270124
339,8.21296411889351
339,7.950390595036442
339,8.317893058546346
339,7.861679300126663
339,8.150134329918133
339,8.052243489689056
339,8.662200141662684
339,8.41412483103733
339,8.068101993185472
339,8.359820839040694
339,8.495574179473559
339,8.065123750196506
339,8.21893450216383
339,8.06894322588779
339,8.247000223734002
339,8.503671540563229
339,7.841497755880743
339,8.573794138201782
339,7.887511164788334
340,8.503671540563229
340,8.455923124906729
340,8.359820839040694
340,8.52271665698487
340,8.169505306459296
340,8.662200141662684
340,8.069951650344077
340,7.4605713468425074
340,8.038302519186368
340,8.06894322588779
340,8.172909821193581
340,8.461897963543446
340,8.005171846614534
340,8.169615981227128
340,8.573794138201782
340,8.247000223734002
340,8.052243489689056
340,8.21296411889351
340,7.801597337270124
340,8.495574179473559
340,7.841497755880743
340,8.41412483103733
340,7.887511164788334
340,7.861679300126663
340,7.941030570568593
340,8.150134329918133
340,8.75113327604791
340,8.494706506943501
340,8.0319552917355
340,8.315238920853876
340,7.986201470905543
340,7.872623454547757
340,8.170947511096873
340,7.983959569186812
340,7.862621794717439
340,8.07271615569615
340,8.255670422175317
340,8.137832400557258
340,7.716326325179471
340,8.0951045915983
340,8.409987287033868
340,8.587801727899194
340,8.25815499218023
341,7.716326325179471
341,8.587801727899194
341,8.06894322588779
341,8.247000223734002
341,8.005171846614534
341,8.255670422175317
341,8.315238920853876
341,8.503671540563229
341,8.573794138201782
341,8.038302519186368
341,8.069951650344077
341,8.495574179473559
341,8.0319552917355
341,8.75113327604791
341,8.170947511096873
341,7.872623454547757
341,8.409987287033868
341,8.359820839040694
341,8.150134329918133
341,7.941030570568593
341,8.052243489689056
341,8.176323127507564
341,8.039610287087458
341,8.297941442109263
341,7.8439957344184945
341,8.261179245519182
341,8.395219329036376
341,8.42358920086333
341,8.272995207779827
341,8.203128688183384
341,7.89920302210527
341,7.801320190913566
341,8.5005605128424
341,8.328796393663051
342,8.587801727899194
342,8.255670422175317
342,8.359820839040694
342,7.801320190913566
342,8.052243489689056
342,8.395219329036376
342,8.42358920086333
342,8.315238920853876
342,8.503671540563229
342,8.272995207779827
342,8.261179245519182
342,7.8439957344184945
342,8.170947511096873
342,8.328796393663051
342,7.716326325179471
342,8.176323127507564
342,8.495574179473559
342,8.297941442109263
342,8.039610287087458
342,8.06894322588779
342,8.573794138201782
342,8.75113327604791
342,8.409987287033868
342,7.872623454547757
342,7.89920302210527
342,7.943611864578857
342,7.406556600718301
342,8.011294642868348
342,8.45455018771943
342,8.661515646104089
342,8.028254981704473
342,8.037043959750644
342,7.758842195891754
342,8.286920230420103
342,8.233985875296845
342,8.311729170979952
342,8.52870707587735
342,8.115676673738076
342,8.013868733481255
342,8.341066780764649
342,8.217480942049267
343,8.233985875296845
343,8.52870707587735
343,8.297941442109263
343,7.716326325179471
343,7.758842195891754
343,7.8439957344184945
343,8.341066780764649
343,8.75113327604791
343,8.039610287087458
343,7.872623454547757
343,8.315238920853876
343,7.406556600718301
343,8.42358920086333
343,8.45455018771943
343,8.011294642868348
343,8.661515646104089
343,8.311729170979952
343,7.89920302210527
343,7.801320190913566
343,8.146191712936076
343,7.944309459920911
343,8.121136853804193
343,8.299577614037997
343,7.8209285831298985
343,8.000227293515046
343,8.669588744615073
343,8.559651326350874
343,7.679112389675195
343,8.677748373163958
343,8.270550253036474
344,8.121136853804193
344,7.801320190913566
344,7.406556600718301
344,8.297941442109263
344,7.679112389675195
344,8.45455018771943
344,8.42358920086333
344,8.311729170979952
344,8.52870707587735
344,8.000227293515046
344,8.011294642868348
344,8.233985875296845
344,8.270550253036474
344,8.341066780764649
344,8.146191712936076
344,7.8209285831298985
344,8.669588744615073
344,7.944309459920911
344,7.8439957344184945
344,8.677748373163958
344,8.039610287087458
344,8.559651326350874
344,8.299577614037997
344,8.661515646104089
344,7.758842195891754
344,7.89920302210527
344,8.241722964697228
344,8.18557648260241
344,8.853387871318015
344,8.215408206373397
344,8.140784498846621
344,8.058368600536703
344,7.402442581055322
344,8.53705609765975
344,8.495856750376054
344,8.194210233301199
344,8.02545016003864
345,8.270550253036474
345,8.52870707587735
345,8.146191712936076
345,8.121136853804193
345,7.679112389675195
345,7.758842195891754
345,8.02545016003864
345,8.011294642868348
345,8.233985875296845
345,8.215408206373397
345,8.661515646104089
345,8.677748373163958
345,7.944309459920911
345,8.058368600536703
345,7.406556600718301
345,8.341066780764649
345,7.402442581055322
345,7.8209285831298985
345,8.311729170979952
345,8.140784498846621
345,8.559651326350874
345,8.53705609765975
345,8.000227293515046
345,8.495856750376054
345,8.357272123591496
345,8.180701965138766
345,8.21173635836578
345,8.415332599451782
345,8.260274649371375
345,8.713177569555148
345,8.042218886841198
345,7.953349466603392
345,8.47003394304533
345,8.385201173088454
345,7.951572902352737
345,8.348428728206652
346,8.042218886841198
346,8.495856750376054
346,8.677748373163958
346,8.180701965138766
346,8.415332599451782
346,8.215408206373397
346,8.260274649371375
346,8.53705609765975
346,8.058368600536703
346,7.402442581055322
346,7.8209285831298985
346,8.385201173088454
346,8.02545016003864
346,8.140784498846621
346,8.559651326350874
346,7.944309459920911
346,8.121136853804193
346,8.270550253036474
346,8.000227293515046
346,7.953349466603392
346,7.951572902352737
346,8.21173635836578
346,8.47003394304533
346,8.412087447401053
346,8.249653730470309
346,8.163573921264547
346,8.057199961266903
346,7.9778800122033955
346,7.887097383575314
346,8.562192758420856
346,8.424787232638932
346,8.519460164872616
346,7.882747382602618
346,8.117997625817026
346,8.143672868053216
346,8.002574793614219
347,8.058368600536703
347,8.143672868053216
347,8.163573921264547
347,8.215408206373397
347,8.415332599451782
347,8.002574793614219
347,8.21173635836578
347,8.02545016003864
347,8.562192758420856
347,8.385201173088454
347,8.519460164872616
347,7.402442581055322
347,7.951572902352737
347,8.53705609765975
347,7.887097383575314
347,8.260274649371375
347,8.412087447401053
347,8.117997625817026
347,8.249653730470309
347,8.057199961266903
347,7.9778800122033955
347,8.47003394304533
347,8.495856750376054
347,8.16216762322703
347,8.047255531324378
347,8.809689593982135
347,8.073673037957187
347,8.278166608245321
347,8.32226137364062
347,8.274461137285881
347,8.226240891981066
347,8.121325806545101
347,8.351057454659976
347,8.091644201473057
347,8.281168337696805
347,8.07277338807829
347,8.636977727983773
348,8.249653730470309
348,7.9778800122033955
348,8.385201173088454
348,8.278166608245321
348,8.047255531324378
348,8.07277338807829
348,8.260274649371375
348,8.351057454659976
348,7.887097383575314
348,8.121325806545101
348,8.091644201473057
348,8.274461137285881
348,8.117997625817026
348,8.519460164872616
348,8.16216762322703
348,8.412087447401053
348,7.951572902352737
348,8.226240891981066
348,8.415332599451782
348,8.21173635836578
348,8.562192758420856
348,8.073673037957187
348,8.002574793614219
348,7.823134211498043
348,8.45526727009171
348,8.150704593925294
348,8.346503526661671
348,7.706328611217982
348,8.76280367374763
348,7.989086011246291
348,8.310617196427248
348,8.297725727923808
348,8.159850589228068
348,8.417171458942498
348,8.06981558895766
348,8.445449254084497
348,8.385694557502813
348,8.009278513361448
348,7.671900606975003
349,7.989086011246291
349,8.445449254084497
349,8.385694557502813
349,8.310617196427248
349,8.351057454659976
349,7.887097383575314
349,8.562192758420856
349,7.823134211498043
349,8.121325806545101
349,8.226240891981066
349,8.76280367374763
349,7.671900606975003
349,8.412087447401053
349,8.159850589228068
349,8.249653730470309
349,7.9778800122033955
349,8.002574793614219
349,8.117997625817026
349,8.346503526661671
349,8.073673037957187
349,7.706328611217982
349,8.06981558895766
349,8.297725727923808
349,8.417171458942498
349,8.009278513361448
349,8.091644201473057
349,8.278166608245321
349,8.2392845672769
349,8.080726578544217
349,8.636414511580298
349,8.48560496145539
349,8.110260829550896
349,8.283667336958711
349,8.513823277723606
349,8.465100056969526
349,8.561378020606345
349,7.8494578531760775
349,7.915812658006974
349,8.153332112537218
349,8.292459876012103
349,7.917245671240385
349,8.125832157307652
349,8.12802230242599
349,7.979859482800475
349,8.167529826736885
349,7.733355463141482
349,8.213179282017443
349,7.86008145793079
349,8.226112800069217
349,8.28301142362254
350,8.76280367374763
350,8.561378020606345
350,7.989086011246291
350,8.417171458942498
350,7.733355463141482
350,8.385694557502813
350,7.86008145793079
350,8.121325806545101
350,8.351057454659976
350,7.915812658006974
350,8.28301142362254
350,8.630993554117996
350,7.717794867344217
350,8.036637754564497
350,8.291631517789895
350,8.31841860839442
350,7.690912380861467
350,8.117334417208747
350,7.999326849019417
351,7.989086011246291
351,8.31841860839442
351,8.630993554117996
351,7.86008145793079
351,8.291631517789895
351,7.999326849019417
351,8.117334417208747
351,7.717794867344217
351,8.417171458942498
351,7.915812658006974
351,8.76280367374763
351,8.28301142362254
351,7.690912380861467
351,8.385694557502813
351,7.733355463141482
351,8.036637754564497
351,8.561378020606345
351,7.963232025070244
351,7.83887945439564
351,8.482068901251534
351,8.10218591451718
351,8.221087425937288
351,7.888491577950224
351,8.57948869705913
351,8.403088635290196
351,8.386238262214723
352,7.888491577950224
352,8.561378020606345
352,7.915812658006974
352,8.221087425937288
352,7.86008145793079
352,8.630993554117996
352,8.291631517789895
352,8.386238262214723
352,8.036637754564497
352,8.28301142362254
352,8.31841860839442
352,7.963232025070244
352,7.733355463141482
352,7.690912380861467
352,8.117334417208747
352,7.999326849019417
352,7.717794867344217
352,8.57948869705913
352,8.10218591451718
352,8.403088635290196
352,8.482068901251534
352,7.83887945439564
352,7.552530308207164
352,8.086101713300701
352,8.416208604265364
352,7.903029624816152
352,8.172458128140889
352,8.540981625287372
352,7.7321839701213015
352,7.887836427024511
353,7.887836427024511
353,7.999326849019417
353,7.690912380861467
353,7.7321839701213015
353,8.221087425937288
353,7.552530308207164
353,8.117334417208747
353,7.83887945439564
353,8.540981625287372
353,7.903029624816152
353,8.31841860839442
353,8.086101713300701
353,8.57948869705913
353,8.630993554117996
353,7.717794867344217
353,8.10218591451718
353,7.963232025070244
353,7.888491577950224
353,8.482068901251534
353,8.386238262214723
353,8.291631517789895
353,8.172458128140889
353,8.403088635290196
353,8.416208604265364
353,8.042284009077127
353,8.26369456860635
353,8.145613046792677
353,8.35100371766574
353,8.468025763174015
353,8.214203050566509
353,7.834687369507949
354,8.214203050566509
354,8.403088635290196
354,7.887836427024511
354,8.086101713300701
354,8.042284009077127
354,8.221087425937288
354,8.10218591451718
354,7.7321839701213015
354,8.482068901251534
354,8.172458128140889
354,7.963232025070244
354,7.834687369507949
354,8.416208604265364
354,7.83887945439564
354,8.35100371766574
354,8.468025763174015
354,8.145613046792677
354,7.888491577950224
354,8.26369456860635
354,7.903029624816152
354,7.552530308207164
354,8.122774060027625
354,8.410975659655502
354,8.167486588771954
