Generation,BeakSize
592,3.0135078082359814
592,7.831846050297031
592,7.935006062918815
592,3.403475972949052
592,3.460890774422334
592,4.3776270108539395
592,7.353406187944891
592,8.999131176559056
592,8.763004302747412
592,6.953476345270341
592,3.0854701501513944
592,1.884129998535233
592,2.9301621660447865
592,2.6016925944070053
592,8.688592099141365
592,2.66240081076266
592,7.612056072134011
592,4.065777273544202
592,3.4613643574752246
592,2.5843073294952887
592,8.663762267465266
592,3.745858394045764
592,8.689487918577342
592,8.80998113467851
592,2.7381783566468716
592,3.911483641128107
592,1.8664562148767825
592,7.557656354772241
593,7.3383850146398855
593,1.884129998535233
593,1.8664562148767825
593,2.66240081076266
593,2.5774856028721427
593,3.8769823239233765
593,6.953476345270341
593,8.663762267465266
593,3.294496345082911
593,3.5567054388159236
593,8.999131176559056
593,7.353406187944891
593,2.299037659704944
593,8.763004302747412
593,7.04650838538121
593,3.4613643574752246
593,1.872019923656853
593,2.95285425610788
593,7.963847553566662
593,3.241202768843532
593,3.911483641128107
593,3.0854701501513944
593,2.9301621660447865
593,8.300526888015991
593,2.7381783566468716
593,3.460890774422334
593,2.5843073294952887
593,7.031135366086003
593,3.4760270945015925
593,3.706630016707215
593,8.688592099141365
593,4.085041740628646
593,7.831846050297031
593,4.065777273544202
593,2.6016925944070053
593,7.588988712715537
593,3.071801855895022
593,1.943942626139987
593,8.615630368296264
593,7.612056072134011
593,7.367503787722981
593,7.786957318110909
593,3.403475972949052
593,2.569107343276121
593,8.80998113467851
593,1.952102282659736
593,7.86004289769748
593,3.7323700731928278
593,3.872119677928558
593,3.745858394045764
593,3.1332733524092404
593,8.66098586245997
593,7.39705222628018
593,9.175599130305097
593,7.355660017493777
593,3.044339594062722
593,8.777099167766034
593,9.051265364216494
593,7.852573880865517
593,9.105486112938761
593,8.304375038803089
593,2.040508776184298
593,7.993394338999861
593,2.540802022872881
593,8.62419101606497
593,8.56331330232347
593,2.4162049951563196
593,1.8507567423585598
593,4.116855559744846
593,6.937217194661323
593,6.866280428248423
593,8.82765447203935
593,6.676482825700881
593,3.252512130225064
593,3.460852412583064
593,3.4598273924303404
593,2.0632234768367494
594,2.6016925944070053
594,7.353406187944891
594,3.044339594062722
594,1.884129998535233
594,7.367503787722981
594,3.8769823239233765
594,8.688592099141365
594,3.241202768843532
594,9.051265364216494
594,6.953476345270341
594,2.66240081076266
594,8.62419101606497
594,3.403475972949052
594,2.5843073294952887
594,7.852573880865517
594,8.66098586245997
594,4.116855559744846
594,8.763004302747412
594,7.86004289769748
594,3.460852412583064
594,8.300526888015991
594,6.676482825700881
594,3.252512130225064
594,8.82765447203935
594,8.56331330232347
594,2.569107343276121
594,7.831846050297031
594,8.663762267465266
594,3.745858394045764
594,9.175599130305097
594,2.7381783566468716
594,7.355660017493777
594,6.937217194661323
594,8.304375038803089
594,8.777099167766034
594,3.460890774422334
594,6.866280428248423
594,7.588988712715537
594,7.612056072134011
594,8.999131176559056
594,1.952102282659736
594,3.0854701501513944
594,1.9770724328582785
594,8.067083375934565
594,3.38046459674359
594,1.5408417768528526
594,2.2352903606497088
594,8.736082555873011
594,8.098686410649623
594,8.917297976525777
594,4.339319911820362
594,2.408019622061661
594,3.49851032132797
594,3.6098031837315965
594,7.480720897275701
594,7.986583213079923
594,2.0303524171908647
594,8.767719380793782
594,7.770818253606411
594,8.662744892814398
594,2.766363092722431
594,3.2235392703717074
594,3.2416707504071596
594,7.421858422857046
594,8.963444657352435
594,4.344236372182816
595,7.852573880865517
595,6.953476345270341
595,3.044339594062722
595,3.6098031837315965
595,8.917297976525777
595,7.986583213079923
595,1.9770724328582785
595,1.884129998535233
595,8.777099167766034
595,7.770818253606411
595,2.408019622061661
595,3.49851032132797
595,2.6016925944070053
595,9.175599130305097
595,3.460890774422334
595,3.2235392703717074
595,8.304375038803089
595,8.067083375934565
595,2.7381783566468716
595,3.460852412583064
595,6.676482825700881
595,2.0303524171908647
595,3.745858394045764
595,7.353406187944891
595,2.2352903606497088
595,3.403475972949052
595,7.480720897275701
595,4.344236372182816
595,1.5408417768528526
595,8.736082555873011
595,7.421858422857046
595,3.0854701501513944
595,8.688592099141365
595,8.62419101606497
595,7.355660017493777
595,3.38046459674359
595,3.2416707504071596
595,2.66240081076266
595,8.56331330232347
595,8.763004302747412
595,9.051265364216494
595,8.999131176559056
595,8.098686410649623
595,8.767719380793782
595,8.663762267465266
595,6.866280428248423
595,8.82765447203935
595,4.339319911820362
595,8.745958586732026
595,7.323089454281532
595,8.692062662139985
595,7.907266939333095
595,2.9180672162807912
595,7.738451722378553
595,3.9534930381048476
595,8.63268414007315
595,8.06404887274677
595,9.553583712818458
595,7.367207071277177
595,3.6143626058066807
595,2.571844680727465
595,8.744088476662093
595,8.075606684847303
595,8.688896747937392
595,7.781165654133343
595,2.30839981847983
595,9.15251957452585
595,3.5478599786714793
595,7.443736936658107
595,9.624934207497464
595,8.38400277147772
595,3.1119666574673746
595,8.783564194383565
595,8.364069450276533
596,3.2235392703717074
596,2.2352903606497088
596,8.38400277147772
596,8.364069450276533
596,7.443736936658107
596,3.6098031837315965
596,7.770818253606411
596,2.571844680727465
596,2.9180672162807912
596,3.044339594062722
596,7.852573880865517
596,3.2416707504071596
596,1.9770724328582785
596,9.624934207497464
596,6.866280428248423
596,1.5408417768528526
596,8.067083375934565
596,8.783564194383565
596,8.63268414007315
596,3.9534930381048476
596,3.5478599786714793
596,7.738451722378553
596,7.907266939333095
596,3.1119666574673746
596,3.38046459674359
596,8.62419101606497
596,7.323089454281532
596,8.767719380793782
596,8.075606684847303
596,7.480720897275701
596,2.0303524171908647
596,2.30839981847983
596,7.781165654133343
596,4.339319911820362
596,9.553583712818458
596,3.460852412583064
596,7.986583213079923
596,8.736082555873011
596,8.098686410649623
596,3.6143626058066807
596,8.56331330232347
596,6.676482825700881
596,8.68015211568699
596,2.9354527469414595
596,7.803121635321342
596,2.628789724930928
596,8.50509669310463
596,6.488797915873284
596,4.221108496576614
596,6.75334710977305
596,7.749227086982808
596,3.083265456510153
596,7.607114414570363
596,1.9845024413110077
596,3.3110801153798985
596,2.92663617519944
596,7.848172109142837
596,1.9594629359034963
596,7.835360145403672
596,8.93267466670737
596,2.927101919036236
596,3.015253653978596
596,2.4743227871810975
597,8.098686410649623
597,8.783564194383565
597,8.075606684847303
597,2.628789724930928
597,3.2235392703717074
597,8.38400277147772
597,1.9594629359034963
597,8.736082555873011
597,8.68015211568699
597,3.38046459674359
597,3.015253653978596
597,3.2416707504071596
597,7.781165654133343
597,7.443736936658107
597,2.30839981847983
597,7.907266939333095
597,7.986583213079923
597,2.2352903606497088
597,6.488797915873284
597,2.9354527469414595
597,8.63268414007315
597,3.083265456510153
597,3.5478599786714793
597,2.92663617519944
597,3.6098031837315965
597,2.571844680727465
597,3.6143626058066807
597,8.93267466670737
597,8.364069450276533
597,7.607114414570363
597,1.9845024413110077
597,1.5408417768528526
597,6.75334710977305
597,3.1119666574673746
597,2.9180672162807912
597,8.50509669310463
597,4.339319911820362
597,2.4743227871810975
597,3.9534930381048476
597,7.749227086982808
597,7.738451722378553
597,9.624934207497464
597,7.848172109142837
597,7.480720897275701
597,3.3110801153798985
597,7.835360145403672
597,4.221108496576614
597,2.927101919036236
597,8.767719380793782
597,1.9770724328582785
597,7.323089454281532
597,8.067083375934565
597,7.574562809692969
597,2.2747916682157925
597,2.018075595009389
597,2.9263053272714328
597,3.466380797164256
597,2.8084667294902013
597,7.53900282650771
597,3.348801792214521
597,1.942125249000997
597,8.830131605825741
597,3.516640818246101
597,7.108688728714799
597,3.2522938919498143
597,2.7391904013075212
597,7.285976533039531
597,2.173516961195215
597,3.3550695671307023
597,7.851167380530242
597,8.322995973366805
597,3.161266017035705
597,2.9297293361394683
597,2.466997115480477
597,7.764165760097802
598,2.2747916682157925
598,8.93267466670737
598,3.9534930381048476
598,8.364069450276533
598,7.749227086982808
598,6.75334710977305
598,2.9263053272714328
598,2.927101919036236
598,2.30839981847983
598,3.348801792214521
598,2.9180672162807912
598,8.63268414007315
598,7.907266939333095
598,8.783564194383565
598,7.53900282650771
598,2.8084667294902013
598,2.018075595009389
598,7.835360145403672
598,7.848172109142837
598,7.851167380530242
598,8.38400277147772
598,3.015253653978596
598,3.6143626058066807
598,3.161266017035705
598,2.9354527469414595
598,3.516640818246101
598,2.571844680727465
598,7.285976533039531
598,3.083265456510153
598,7.323089454281532
598,3.1119666574673746
598,2.92663617519944
598,8.830131605825741
598,8.322995973366805
598,2.628789724930928
598,8.075606684847303
598,2.9297293361394683
598,7.738451722378553
598,2.4743227871810975
598,8.68015211568699
598,7.781165654133343
598,7.607114414570363
598,8.50509669310463
598,7.764165760097802
598,3.5478599786714793
598,7.360325138738798
598,3.899175339274487
598,6.47693707757672
598,8.144553428624649
598,2.8161891511180235
598,3.258449951975437
598,2.2380581705712808
598,8.283783992219401
598,4.262005141993062
598,8.109720133517296
598,3.443943951086425
598,8.164739210587301
598,3.231748557261747
598,2.920301394141273
598,3.3428501043639627
598,8.076556253416483
598,8.938291130501883
598,2.139840671345875
598,3.3114719543941225
598,8.26242879662922
598,2.6146515960106322
598,7.672121334363512
598,8.688894706436544
598,7.513850266803962
598,6.75076050170035
599,3.443943951086425
599,7.764165760097802
599,4.262005141993062
599,3.516640818246101
599,6.75076050170035
599,2.2747916682157925
599,6.75334710977305
599,2.139840671345875
599,8.68015211568699
599,2.6146515960106322
599,2.9297293361394683
599,7.53900282650771
599,7.848172109142837
599,2.9263053272714328
599,7.285976533039531
599,8.93267466670737
599,7.513850266803962
599,3.161266017035705
599,7.749227086982808
599,3.3428501043639627
599,2.8161891511180235
599,7.851167380530242
599,8.26242879662922
599,8.144553428624649
599,7.607114414570363
599,2.628789724930928
599,2.2380581705712808
599,3.015253653978596
599,8.109720133517296
599,8.322995973366805
599,2.8084667294902013
599,3.231748557261747
599,8.938291130501883
599,8.830131605825741
599,7.835360145403672
599,8.50509669310463
599,2.9354527469414595
599,8.164739210587301
599,3.258449951975437
599,2.927101919036236
599,2.018075595009389
599,2.4743227871810975
599,3.899175339274487
599,3.083265456510153
599,8.076556253416483
599,2.92663617519944
599,7.360325138738798
599,6.47693707757672
599,2.7059135569371406
599,2.2128436883816933
599,2.800278538655641
599,2.9434986437258175
599,2.9923757373182442
599,8.330940155025866
599,8.145991784782693
599,3.5061979262942287
599,8.912809132678342
599,2.6550913362590203
599,3.3196937881455497
599,7.8952558207624275
599,3.0230404047270008
599,7.745667237765495
599,8.388023783231617
599,2.7203564689589608
599,3.0159853277790702
599,9.046187427639783
599,6.783178950912689
599,7.777617293064985
599,8.529811125325837
599,8.961507634606047
599,6.268073938207537
599,3.6750718818136723
599,8.089265738089786
599,3.0953111903118833
599,3.2252906390764258
600,3.3196937881455497
600,8.164739210587301
600,7.360325138738798
600,8.076556253416483
600,8.330940155025866
600,6.783178950912689
600,3.6750718818136723
600,8.26242879662922
600,3.3428501043639627
600,3.5061979262942287
600,8.912809132678342
600,3.0953111903118833
600,2.9263053272714328
600,2.8161891511180235
600,2.2380581705712808
600,2.8084667294902013
600,2.9297293361394683
600,8.322995973366805
600,8.109720133517296
600,3.443943951086425
600,7.851167380530242
600,2.6146515960106322
600,7.764165760097802
600,3.258449951975437
600,7.285976533039531
600,7.8952558207624275
600,9.046187427639783
600,2.6550913362590203
600,8.830131605825741
600,7.777617293064985
600,8.938291130501883
600,7.745667237765495
600,7.53900282650771
600,8.961507634606047
600,2.7059135569371406
600,3.0230404047270008
600,8.089265738089786
600,2.7203564689589608
600,2.800278538655641
600,3.516640818246101
600,4.262005141993062
600,8.529811125325837
600,2.2128436883816933
600,2.6224199603047835
600,6.95811342605544
600,3.48719352393065
600,9.01704160932581
600,3.453517673356008
600,7.7756018146479
600,8.058622705328437
600,2.301484278898807
600,8.574948132173184
600,8.002423827096067
600,3.1525917909608907
600,2.554895179691061
600,9.377170423688629
600,3.1841093051043776
600,2.1920309312730515
600,8.78605317154097
600,2.8069563775693585
600,7.740754847790569
600,2.9618596499183143
600,2.496368265417725
600,7.756622525521207
600,2.3027066962822755
600,8.317858494976225
600,2.8822876398699675
601,6.783178950912689
601,7.7756018146479
601,7.740754847790569
601,9.01704160932581
601,8.109720133517296
601,2.554895179691061
601,7.8952558207624275
601,3.0230404047270008
601,8.938291130501883
601,3.3428501043639627
601,8.26242879662922
601,3.1525917909608907
601,2.2128436883816933
601,7.745667237765495
601,3.1841093051043776
601,3.6750718818136723
601,3.258449951975437
601,3.453517673356008
601,8.089265738089786
601,6.95811342605544
601,4.262005141993062
601,2.1920309312730515
601,2.496368265417725
601,8.002423827096067
601,2.2380581705712808
601,2.8822876398699675
601,2.7203564689589608
601,8.78605317154097
601,3.443943951086425
601,3.0953111903118833
601,2.6224199603047835
601,2.8069563775693585
601,2.301484278898807
601,8.912809132678342
601,2.8161891511180235
601,8.330940155025866
601,7.777617293064985
601,3.5061979262942287
601,2.9618596499183143
601,8.961507634606047
601,8.529811125325837
601,2.800278538655641
601,9.377170423688629
601,7.756622525521207
601,8.164739210587301
601,8.058622705328437
601,2.6550913362590203
601,2.7059135569371406
601,3.48719352393065
601,8.574948132173184
601,2.3027066962822755
601,8.317858494976225
601,2.6146515960106322
601,8.087600505997575
601,8.505536702516176
601,8.720376657058985
601,3.4297646876163896
601,8.196462626807486
601,8.837595437381573
601,2.484268099470211
601,8.053349501441149
601,3.445327811412829
601,3.222229570784213
601,7.8899611726000005
601,2.256103171501823
601,2.1412374484513896
601,2.271141977014528
601,3.9993293863257136
601,3.0309792180934263
601,2.969182666125993
601,3.1408486011901564
601,2.0634173075394204
601,8.892721074547243
601,1.7777300966375624
601,8.962640277112056
601,3.192587756486753
601,9.179460453703355
601,1.9254821336099495
601,7.950792210210942
601,3.059943609332233
601,2.5220247516772214
601,2.3916377747365893
601,2.748609227407326
601,7.824616113099426
602,8.058622705328437
602,2.6224199603047835
602,3.9993293863257136
602,8.574948132173184
602,7.745667237765495
602,2.7059135569371406
602,2.8069563775693585
602,3.0230404047270008
602,2.800278538655641
602,7.777617293064985
602,7.756622525521207
602,2.301484278898807
602,8.089265738089786
602,7.8952558207624275
602,6.95811342605544
602,2.484268099470211
602,7.7756018146479
602,2.2128436883816933
602,8.087600505997575
602,7.8899611726000005
602,8.002423827096067
602,3.4297646876163896
602,8.505536702516176
602,7.950792210210942
602,8.837595437381573
602,8.330940155025866
602,2.5220247516772214
602,2.9618596499183143
602,3.453517673356008
602,6.783178950912689
602,8.317858494976225
602,7.740754847790569
602,8.053349501441149
602,8.720376657058985
602,8.912809132678342
602,3.5061979262942287
602,8.529811125325837
602,3.090217507176149
602,3.1157990811411453
602,8.437046389548838
602,3.2553241813689078
602,8.005546492646818
602,7.589003464619617
602,2.650187847967524
602,8.38340627288109
602,8.211603540772687
602,8.232007450533414
602,3.050934350318335
602,8.461199355062506
602,3.2324872392472064
602,2.412585163441656
602,8.12465731995541
602,7.936128903562159
602,8.854279985455126
602,7.237919957042878
602,2.4280125133828347
603,8.437046389548838
603,7.936128903562159
603,8.38340627288109
603,8.505536702516176
603,7.589003464619617
603,7.8899611726000005
603,8.002423827096067
603,8.053349501441149
603,8.461199355062506
603,2.301484278898807
603,2.8069563775693585
603,3.453517673356008
603,3.4297646876163896
603,7.756622525521207
603,3.9993293863257136
603,3.050934350318335
603,2.484268099470211
603,8.211603540772687
603,7.950792210210942
603,8.720376657058985
603,8.058622705328437
603,2.4280125133828347
603,3.2553241813689078
603,2.6224199603047835
603,2.9618596499183143
603,3.1157990811411453
603,7.740754847790569
603,8.232007450533414
603,8.12465731995541
603,2.5220247516772214
603,6.95811342605544
603,2.412585163441656
603,3.2324872392472064
603,7.237919957042878
603,3.090217507176149
603,8.837595437381573
603,2.650187847967524
603,8.317858494976225
603,8.087600505997575
603,8.236483841296998
603,7.969618889671843
603,8.182657173681044
603,8.146850368903221
603,7.96943535947276
603,2.911593551467974
603,2.8979653409680983
603,2.0426551726345354
603,3.3310857539571663
603,7.99228626584836
603,2.8944718450245137
603,8.276516939843642
603,3.2412835647042257
603,7.943154437519018
603,2.5155158347580358
603,2.2697559458048966
603,7.515853716725709
603,2.5488519255260034
603,2.5667762201804565
603,8.810642969024586
603,2.908153507434811
603,8.138516543063034
603,8.240133614031336
603,8.929154848397776
603,2.371942064662068
603,7.045881312515536
603,7.408732230973624
603,8.198114068938757
604,3.9993293863257136
604,7.99228626584836
604,2.484268099470211
604,2.0426551726345354
604,2.2697559458048966
604,3.2324872392472064
604,2.8979653409680983
604,2.650187847967524
604,3.050934350318335
604,8.240133614031336
604,7.045881312515536
604,7.969618889671843
604,3.1157990811411453
604,3.2412835647042257
604,2.5220247516772214
604,7.936128903562159
604,3.4297646876163896
604,2.5155158347580358
604,2.5667762201804565
604,2.911593551467974
604,8.198114068938757
604,2.908153507434811
604,3.090217507176149
604,8.505536702516176
604,7.950792210210942
604,8.182657173681044
604,2.4280125133828347
604,8.810642969024586
604,8.087600505997575
604,8.12465731995541
604,2.8944718450245137
604,2.371942064662068
604,8.929154848397776
604,3.3310857539571663
604,8.720376657058985
604,7.408732230973624
604,3.2553241813689078
604,7.237919957042878
604,8.146850368903221
604,8.211603540772687
604,8.138516543063034
604,2.5488519255260034
604,2.412585163441656
604,8.437046389548838
604,2.964917012267127
604,8.02502580252708
604,3.0784647605931
604,3.479251905451911
604,3.01109116640343
604,8.423532730824993
604,7.488702935074246
604,8.193662490865243
604,8.042701036539603
604,7.489582335873492
604,7.5594823614864834
604,3.6962324161071307
604,1.886253990253452
604,3.5503440635750665
604,2.7630374336636994
604,7.500450628208507
604,8.59893360817285
604,7.872677753845581
604,2.6199446440880805
604,8.39210137411071
604,8.645747887278784
604,8.325520645853462
604,8.429665338556477
604,2.483424783308618
604,7.852370255595579
604,8.216516826082298
604,7.513213156282282
604,3.317213243128711
605,7.500450628208507
605,2.4280125133828347
605,3.5503440635750665
605,2.964917012267127
605,8.423532730824993
605,7.852370255595579
605,7.5594823614864834
605,8.198114068938757
605,2.5155158347580358
605,8.325520645853462
605,8.429665338556477
605,8.02502580252708
605,2.908153507434811
605,3.0784647605931
605,2.6199446440880805
605,2.911593551467974
605,8.216516826082298
605,2.5667762201804565
605,2.0426551726345354
605,8.810642969024586
605,3.3310857539571663
605,3.6962324161071307
605,2.2697559458048966
605,2.483424783308618
605,7.237919957042878
605,3.2412835647042257
605,2.371942064662068
605,8.138516543063034
605,3.1157990811411453
605,2.650187847967524
605,8.39210137411071
605,8.645747887278784
605,2.412585163441656
605,7.872677753845581
605,8.929154848397776
605,8.211603540772687
605,3.317213243128711
605,3.2553241813689078
605,8.240133614031336
605,3.2324872392472064
605,8.12465731995541
605,7.513213156282282
605,7.99228626584836
605,2.8979653409680983
605,7.045881312515536
605,7.489582335873492
605,8.042701036539603
605,2.7630374336636994
605,8.193662490865243
605,8.182657173681044
605,7.408732230973624
605,2.8944718450245137
605,3.01109116640343
605,2.1596079038524456
605,8.119299204898907
605,7.776043113362462
605,7.501871413147021
605,9.15676441967019
605,2.958773639899046
605,1.7260526183616025
605,8.134574908592231
605,2.5047523814807993
605,2.639205482819342
605,8.078758113746147
605,3.3828116855316597
605,2.945441926536452
605,8.180000338793935
605,4.101842333216224
605,2.5001287819462843
605,8.300444221093198
605,3.429483134458776
605,7.983066593296522
605,8.12959475292728
605,7.666926336391701
605,4.091814002894557
605,8.171343659649246
605,8.118677297800005
605,8.107556032053074
605,7.451127742287534
605,7.925593817744735
605,3.174974363432451
605,7.700899934341995
605,3.0263300913659283
605,8.38004132930276
605,7.812602671011383
605,7.942042586433864
605,2.9794626159822357
606,3.2412835647042257
606,8.929154848397776
606,2.911593551467974
606,7.700899934341995
606,8.134574908592231
606,2.5047523814807993
606,2.9794626159822357
606,8.216516826082298
606,2.5155158347580358
606,2.7630374336636994
606,3.0263300913659283
606,2.639205482819342
606,2.908153507434811
606,2.945441926536452
606,8.107556032053074
606,2.2697559458048966
606,8.645747887278784
606,7.666926336391701
606,2.483424783308618
606,7.852370255595579
606,8.078758113746147
606,7.489582335873492
606,3.5503440635750665
606,2.6199446440880805
606,8.198114068938757
606,8.02502580252708
606,1.7260526183616025
606,3.429483134458776
606,2.5667762201804565
606,2.8944718450245137
606,8.240133614031336
606,8.38004132930276
606,8.325520645853462
606,3.0784647605931
606,3.6962324161071307
606,7.500450628208507
606,8.180000338793935
606,3.317213243128711
606,2.1596079038524456
606,8.12959475292728
606,3.3310857539571663
606,7.812602671011383
606,7.408732230973624
606,2.5001287819462843
606,2.371942064662068
606,7.942042586433864
606,8.171343659649246
606,2.964917012267127
606,7.872677753845581
606,9.15676441967019
606,3.174974363432451
606,2.646107759195204
606,8.066382494754993
606,8.270567285458839
606,1.6946120523015327
606,2.9900718142316296
606,8.135167085218718
606,8.241156516098732
606,8.032724313395034
606,8.83894659286964
606,8.10394772232326
606,8.296948635526103
606,1.8154784474724037
606,7.645666146491323
606,3.3690377780198317
606,2.66328242449489
606,2.717694218598806
606,3.942878160569588
606,7.571556071733522
606,2.5596124702491014
606,8.265393003195562
606,8.481811813271905
606,4.028114433084609
606,3.0845344122183866
606,8.140684307405817
606,2.4188050714034066
606,8.37679405800138
606,8.029482351768197
606,9.014636084736138
606,3.0024537724391513
607,2.5596124702491014
607,3.3690377780198317
607,8.135167085218718
607,7.489582335873492
607,8.265393003195562
607,2.6199446440880805
607,8.107556032053074
607,8.296948635526103
607,8.37679405800138
607,7.872677753845581
607,8.066382494754993
607,3.174974363432451
607,8.241156516098732
607,2.66328242449489
607,2.4188050714034066
607,3.0845344122183866
607,2.5001287819462843
607,3.317213243128711
607,2.717694218598806
607,8.270567285458839
607,7.571556071733522
607,3.0784647605931
607,7.645666146491323
607,3.6962324161071307
607,3.429483134458776
607,8.171343659649246
607,8.029482351768197
607,8.38004132930276
607,2.483424783308618
607,7.500450628208507
607,3.0024537724391513
607,2.9900718142316296
607,3.0263300913659283
607,2.1596079038524456
607,7.852370255595579
607,7.700899934341995
607,8.140684307405817
607,9.15676441967019
607,8.180000338793935
607,8.645747887278784
607,4.028114433084609
607,2.646107759195204
607,3.942878160569588
607,8.078758113746147
607,3.1476788002019935
607,3.0893318420997975
607,2.439781865347629
607,8.35996353679176
607,8.653143691214108
607,7.83214310876072
607,3.086469607331923
607,2.7132329769416996
607,7.888574054235727
607,3.081875452087224
607,8.06309402724851
607,3.4692010530686006
607,8.102754464227285
607,3.7401399832307183
607,7.043159363502093
607,3.5837967792920167
607,8.6648291126846
607,2.724693445784943
607,8.481519330471443
607,7.800435468682474
607,2.7297550840753564
607,8.912241638693793
607,8.135750774281142
607,4.255154293623481
607,8.335275813196528
608,8.270567285458839
608,3.5837967792920167
608,8.171343659649246
608,2.4188050714034066
608,7.571556071733522
608,8.241156516098732
608,3.7401399832307183
608,3.942878160569588
608,3.086469607331923
608,7.645666146491323
608,2.7297550840753564
608,8.107556032053074
608,4.028114433084609
608,3.429483134458776
608,3.174974363432451
608,8.102754464227285
608,4.255154293623481
608,8.066382494754993
608,8.6648291126846
608,8.078758113746147
608,2.7132329769416996
608,7.700899934341995
608,3.1476788002019935
608,7.800435468682474
608,8.653143691214108
608,8.180000338793935
608,2.717694218598806
608,3.4692010530686006
608,8.481519330471443
608,8.135167085218718
608,8.06309402724851
608,2.1596079038524456
608,8.912241638693793
608,8.140684307405817
608,8.35996353679176
608,8.335275813196528
608,8.029482351768197
608,2.66328242449489
608,8.37679405800138
608,3.0893318420997975
608,8.135750774281142
608,2.646107759195204
608,2.439781865347629
608,7.043159363502093
608,2.9900718142316296
608,3.0024537724391513
608,2.5001287819462843
608,8.296948635526103
608,3.0845344122183866
608,2.724693445784943
608,3.081875452087224
608,8.579399641603771
608,3.6148399450092183
608,8.282043354864504
608,2.843511407903916
608,3.5941484876668808
608,2.932380405477921
608,3.2532449350347594
608,8.289870228385356
608,3.584575659928952
608,2.486317335201091
608,9.437477916438034
608,2.785074529866463
608,2.7976230250209024
608,7.746627524619496
608,8.356733659959309
608,7.881579922862455
608,7.530987058525188
608,3.535945530372459
608,8.288305633931747
608,8.376635823752633
608,7.930925638055
608,2.511708814234463
608,3.340857888142962
608,4.016633233699026
608,2.4595865160488244
608,2.77870390272994
608,2.6758385542088567
608,2.405690635428826
608,2.9850146201905985
609,7.043159363502093
609,3.5837967792920167
609,8.029482351768197
609,2.724693445784943
609,4.028114433084609
609,2.439781865347629
609,3.5941484876668808
609,7.881579922862455
609,8.289870228385356
609,8.912241638693793
609,8.140684307405817
609,9.437477916438034
609,3.535945530372459
609,8.288305633931747
609,8.296948635526103
609,8.37679405800138
609,7.571556071733522
609,3.0024537724391513
609,8.6648291126846
609,3.6148399450092183
609,2.9900718142316296
609,7.930925638055
609,3.4692010530686006
609,4.255154293623481
609,2.4595865160488244
609,2.646107759195204
609,2.4188050714034066
609,2.66328242449489
609,3.0893318420997975
609,2.7976230250209024
609,8.335275813196528
609,3.086469607331923
609,2.486317335201091
609,8.135167085218718
609,8.579399641603771
609,7.645666146491323
609,8.356733659959309
609,7.746627524619496
609,8.102754464227285
609,2.843511407903916
609,2.511708814234463
609,8.653143691214108
609,8.06309402724851
609,8.135750774281142
609,2.6758385542088567
609,7.530987058525188
609,3.081875452087224
609,7.800435468682474
609,8.282043354864504
609,3.1732507849380047
609,3.6519473018197632
609,3.1272194413563654
609,3.777985317838668
609,7.639094650580116
609,3.823157965551648
609,2.7746504616211167
609,2.801141852150603
609,2.750671501898406
609,7.704200693780267
609,3.6598454356983425
609,2.2846559956582886
609,7.785716942760775
609,2.7411574428582246
609,8.42768194513408
609,3.8570202194029424
609,7.871798193651985
609,8.318096177599246
609,8.710345062597202
609,7.980436221310794
609,7.755879582675476
609,8.219294711482416
609,7.880588626947726
609,3.1124164080522583
609,8.60477490001111
609,8.216921200833097
609,7.994929658788391
609,7.8722362684413225
610,7.800435468682474
610,7.871798193651985
610,3.6148399450092183
610,7.881579922862455
610,3.5941484876668808
610,3.823157965551648
610,8.6648291126846
610,7.930925638055
610,3.1732507849380047
610,7.785716942760775
610,3.5837967792920167
610,2.7976230250209024
610,3.086469607331923
610,7.639094650580116
610,2.7411574428582246
610,2.439781865347629
610,7.8722362684413225
610,8.579399641603771
610,2.843511407903916
610,8.653143691214108
610,2.511708814234463
610,3.081875452087224
610,3.777985317838668
610,4.255154293623481
610,7.043159363502093
610,7.980436221310794
610,8.216921200833097
610,2.7746504616211167
610,2.750671501898406
610,8.219294711482416
610,7.530987058525188
610,8.356733659959309
610,3.6598454356983425
610,2.4595865160488244
610,7.746627524619496
610,3.1124164080522583
610,3.8570202194029424
610,2.724693445784943
610,8.912241638693793
610,7.994929658788391
610,3.535945530372459
610,8.135750774281142
610,2.2846559956582886
610,2.6758385542088567
610,3.1272194413563654
610,3.6519473018197632
610,8.710345062597202
610,3.011448276900776
610,3.111219589333002
610,2.416255046756093
610,7.978081789249485
610,3.775535182582936
610,3.7246611635689617
610,8.85116129440421
610,3.353250033921992
610,7.8018655537415835
610,8.75553259192683
610,2.9195671609815856
610,7.767599912714617
610,3.5991877990271464
610,7.828880830898846
610,7.077181340545382
610,8.061313636273189
610,8.0248028086937
610,7.501083991884792
610,3.354660391671475
610,8.116922059484768
610,1.9276499557773197
610,4.547985384843855
610,8.129739439853829
610,3.9729172485527364
610,3.4949041698198835
611,8.061313636273189
611,8.356733659959309
611,3.354660391671475
611,3.6519473018197632
611,3.9729172485527364
611,8.85116129440421
611,2.7976230250209024
611,3.777985317838668
611,2.750671501898406
611,8.116922059484768
611,7.8018655537415835
611,3.5941484876668808
611,7.828880830898846
611,7.639094650580116
611,2.6758385542088567
611,2.4595865160488244
611,8.129739439853829
611,8.579399641603771
611,3.011448276900776
611,3.1732507849380047
611,3.1272194413563654
