Generation,BeakSize
570,8.13896236680474
570,3.336521454532149
570,7.5783903575288445
570,8.13896236680474
570,2.7759494452562525
570,3.336521454532149
570,8.13896236680474
570,7.5783903575288445
570,3.336521454532149
570,8.13896236680474
570,8.13896236680474
570,3.336521454532149
570,3.336521454532149
570,7.5783903575288445
570,2.7759494452562525
570,7.5783903575288445
570,8.13896236680474
570,2.7759494452562525
570,3.336521454532149
570,2.7759494452562525
570,8.13896236680474
570,3.336521454532149
570,7.5783903575288445
570,3.336521454532149
570,3.336521454532149
570,7.5783903575288445
570,3.336521454532149
570,2.7759494452562525
570,8.13896236680474
570,2.7759494452562525
570,3.336521454532149
570,7.5783903575288445
570,8.13896236680474
570,7.5783903575288445
570,8.13896236680474
570,3.336521454532149
570,7.5783903575288445
570,2.7759494452562525
570,3.336521454532149
570,2.7759494452562525
570,7.5783903575288445
570,2.7759494452562525
570,8.13896236680474
570,3.336521454532149
570,8.13896236680474
570,7.5783903575288445
570,8.13896236680474
570,2.7759494452562525
570,7.5783903575288445
570,7.5783903575288445
570,3.336521454532149
570,7.5783903575288445
570,3.336521454532149
570,7.0178183482529475
570,2.7759494452562525
570,7.5783903575288445
570,8.13896236680474
570,3.336521454532149
570,8.13896236680474
571,2.7759494452562525
571,3.336521454532149
571,3.336521454532149
571,7.5783903575288445
571,2.7759494452562525
571,8.13896236680474
571,7.5783903575288445
571,8.13896236680474
571,7.0178183482529475
571,3.336521454532149
571,3.336521454532149
571,2.7759494452562525
571,2.7759494452562525
571,7.0178183482529475
571,3.336521454532149
571,3.336521454532149
571,3.336521454532149
571,7.5783903575288445
571,3.336521454532149
571,3.336521454532149
571,2.7759494452562525
571,2.7759494452562525
571,8.13896236680474
571,2.7759494452562525
571,3.336521454532149
571,2.7759494452562525
571,8.13896236680474
571,8.13896236680474
571,2.7759494452562525
571,8.13896236680474
571,3.336521454532149
571,8.13896236680474
571,3.336521454532149
571,2.7759494452562525
571,8.13896236680474
571,2.7759494452562525
571,8.13896236680474
571,3.336521454532149
571,3.336521454532149
571,2.7759494452562525
571,7.5783903575288445
571,-1.4659194577404422
571,2.7759494452562525
571,2.7759494452562525
571,-1.4659194577404422
571,3.336521454532149
571,2.7759494452562525
571,-1.4659194577404422
571,3.336521454532149
571,3.336521454532149
571,3.336521454532149
571,2.7759494452562525
571,8.13896236680474
571,8.13896236680474
571,3.336521454532149
572,2.7759494452562525
572,8.13896236680474
572,2.7759494452562525
572,3.336521454532149
572,8.13896236680474
572,3.336521454532149
572,2.7759494452562525
572,7.0178183482529475
572,3.336521454532149
572,2.7759494452562525
572,2.7759494452562525
572,7.5783903575288445
572,2.7759494452562525
572,2.7759494452562525
572,2.7759494452562525
572,2.7759494452562525
572,8.13896236680474
572,7.5783903575288445
572,3.336521454532149
572,8.13896236680474
572,8.13896236680474
572,3.336521454532149
572,3.336521454532149
572,8.13896236680474
572,2.7759494452562525
572,2.7759494452562525
572,7.5783903575288445
572,3.336521454532149
572,8.13896236680474
572,8.13896236680474
572,7.0178183482529475
572,3.336521454532149
572,7.5783903575288445
572,3.336521454532149
572,2.7759494452562525
572,2.7759494452562525
572,2.7759494452562525
572,2.7759494452562525
572,8.13896236680474
572,8.13896236680474
572,-1.4659194577404422
572,-1.4659194577404422
572,7.5783903575288445
572,-1.4659194577404422
572,-1.4659194577404422
572,7.5783903575288445
572,8.13896236680474
572,7.5783903575288445
572,7.5783903575288445
572,8.13896236680474
572,-1.4659194577404422
572,3.336521454532149
572,3.336521454532149
572,7.5783903575288445
572,7.0178183482529475
572,2.7759494452562525
572,7.5783903575288445
572,7.5783903575288445
572,7.5783903575288445
573,8.13896236680474
573,7.5783903575288445
573,2.7759494452562525
573,3.336521454532149
573,2.7759494452562525
573,3.336521454532149
573,8.13896236680474
573,8.13896236680474
573,2.7759494452562525
573,7.5783903575288445
573,7.5783903575288445
573,8.13896236680474
573,8.13896236680474
573,2.7759494452562525
573,7.5783903575288445
573,3.336521454532149
573,7.5783903575288445
573,7.5783903575288445
573,2.7759494452562525
573,3.336521454532149
573,3.336521454532149
573,7.5783903575288445
573,7.5783903575288445
573,3.336521454532149
573,8.13896236680474
573,2.7759494452562525
573,7.0178183482529475
573,8.13896236680474
573,3.336521454532149
573,7.0178183482529475
573,2.7759494452562525
573,8.13896236680474
573,2.7759494452562525
573,2.7759494452562525
573,8.13896236680474
573,7.5783903575288445
573,3.336521454532149
573,2.7759494452562525
573,7.5783903575288445
573,8.13896236680474
573,2.7759494452562525
573,3.336521454532149
573,3.336521454532149
573,2.7759494452562525
573,-1.4659194577404422
573,-1.4659194577404422
573,3.336521454532149
573,8.13896236680474
573,2.7759494452562525
573,7.5783903575288445
573,2.7759494452562525
573,7.5783903575288445
573,7.0178183482529475
573,8.13896236680474
573,3.336521454532149
573,7.5783903575288445
573,3.336521454532149
573,7.0178183482529475
573,2.7759494452562525
573,-1.4659194577404422
573,7.5783903575288445
573,7.5783903575288445
573,3.336521454532149
573,7.5783903575288445
573,-1.4659194577404422
573,-1.4659194577404422
573,7.0178183482529475
574,3.336521454532149
574,8.13896236680474
574,7.5783903575288445
574,7.5783903575288445
574,8.13896236680474
574,8.13896236680474
574,8.13896236680474
574,7.5783903575288445
574,7.5783903575288445
574,3.336521454532149
574,2.7759494452562525
574,3.336521454532149
574,8.13896236680474
574,7.0178183482529475
574,7.5783903575288445
574,2.7759494452562525
574,7.5783903575288445
574,3.336521454532149
574,7.5783903575288445
574,8.13896236680474
574,2.7759494452562525
574,7.5783903575288445
574,7.0178183482529475
574,7.5783903575288445
574,7.5783903575288445
574,2.7759494452562525
574,7.0178183482529475
574,8.13896236680474
574,7.5783903575288445
574,3.336521454532149
574,7.5783903575288445
574,7.5783903575288445
574,2.7759494452562525
574,2.7759494452562525
574,2.7759494452562525
574,3.336521454532149
574,8.13896236680474
574,2.7759494452562525
574,3.336521454532149
574,7.5783903575288445
574,2.7759494452562525
574,3.336521454532149
574,3.336521454532149
574,3.336521454532149
574,8.13896236680474
574,2.7759494452562525
574,3.336521454532149
574,7.0178183482529475
574,2.7759494452562525
574,8.13896236680474
574,8.13896236680474
574,7.0178183482529475
574,8.13896236680474
574,7.5783903575288445
574,3.336521454532149
574,8.13896236680474
574,7.0178183482529475
574,3.336521454532149
574,2.7759494452562525
574,2.7759494452562525
574,7.5783903575288445
574,8.13896236680474
574,3.336521454532149
574,2.7759494452562525
574,2.7759494452562525
574,7.0178183482529475
574,2.7759494452562525
574,8.13896236680474
574,3.336521454532149
574,7.5783903575288445
574,-1.4659194577404422
574,2.7759494452562525
574,3.336521454532149
574,2.7759494452562525
574,8.13896236680474
574,3.336521454532149
574,2.7759494452562525
574,2.7759494452562525
574,7.0178183482529475
574,7.0178183482529475
575,8.13896236680474
575,2.7759494452562525
575,7.0178183482529475
575,2.7759494452562525
575,3.336521454532149
575,3.336521454532149
575,3.336521454532149
575,2.7759494452562525
575,3.336521454532149
575,7.5783903575288445
575,7.5783903575288445
575,8.13896236680474
575,2.7759494452562525
575,2.7759494452562525
575,7.5783903575288445
575,7.5783903575288445
575,8.13896236680474
575,7.5783903575288445
575,3.336521454532149
575,3.336521454532149
575,7.0178183482529475
575,2.7759494452562525
575,7.0178183482529475
575,2.7759494452562525
575,7.5783903575288445
575,7.5783903575288445
575,3.336521454532149
575,8.13896236680474
575,7.5783903575288445
575,8.13896236680474
575,8.13896236680474
575,7.5783903575288445
575,8.13896236680474
575,2.7759494452562525
575,7.0178183482529475
575,2.7759494452562525
575,8.13896236680474
575,3.336521454532149
575,2.7759494452562525
575,2.7759494452562525
575,2.7759494452562525
575,2.7759494452562525
575,8.13896236680474
575,8.13896236680474
575,3.336521454532149
575,2.7759494452562525
575,7.5783903575288445
575,7.0178183482529475
575,2.7759494452562525
575,8.13896236680474
575,3.336521454532149
575,2.7759494452562525
575,3.336521454532149
575,3.336521454532149
575,7.5783903575288445
575,2.7759494452562525
575,2.7759494452562525
575,7.0178183482529475
575,3.336521454532149
575,3.336521454532149
575,7.5783903575288445
575,2.7759494452562525
575,8.13896236680474
575,3.336521454532149
575,7.5783903575288445
575,3.336521454532149
575,2.7759494452562525
575,7.5783903575288445
575,-1.4659194577404422
575,-1.4659194577404422
575,7.5783903575288445
576,7.5783903575288445
576,3.336521454532149
576,3.336521454532149
576,3.336521454532149
576,8.13896236680474
576,2.7759494452562525
576,3.336521454532149
576,7.5783903575288445
576,8.13896236680474
576,2.7759494452562525
576,7.5783903575288445
576,7.5783903575288445
576,8.13896236680474
576,7.0178183482529475
576,7.5783903575288445
576,7.0178183482529475
576,2.7759494452562525
576,3.336521454532149
576,3.336521454532149
576,3.336521454532149
576,2.7759494452562525
576,2.7759494452562525
576,8.13896236680474
576,7.5783903575288445
576,2.7759494452562525
576,2.7759494452562525
576,2.7759494452562525
576,7.5783903575288445
576,2.7759494452562525
576,7.5783903575288445
576,8.13896236680474
576,3.336521454532149
576,2.7759494452562525
576,8.13896236680474
576,2.7759494452562525
576,2.7759494452562525
576,7.5783903575288445
576,8.13896236680474
576,8.13896236680474
576,3.336521454532149
576,7.5783903575288445
576,2.7759494452562525
576,3.336521454532149
576,3.336521454532149
576,3.336521454532149
576,2.7759494452562525
576,3.336521454532149
576,7.5783903575288445
576,8.13896236680474
576,3.336521454532149
576,7.5783903575288445
576,7.0178183482529475
576,7.5783903575288445
576,7.0178183482529475
576,7.5783903575288445
576,7.0178183482529475
576,8.13896236680474
576,2.7759494452562525
576,8.13896236680474
576,8.13896236680474
576,7.0178183482529475
576,3.336521454532149
576,3.336521454532149
576,2.7759494452562525
577,2.7759494452562525
577,7.5783903575288445
577,2.7759494452562525
577,7.0178183482529475
577,7.5783903575288445
577,7.5783903575288445
577,8.13896236680474
577,3.336521454532149
577,3.336521454532149
577,8.13896236680474
577,7.5783903575288445
577,8.13896236680474
577,8.13896236680474
577,8.13896236680474
577,8.13896236680474
577,8.13896236680474
577,3.336521454532149
577,2.7759494452562525
577,2.7759494452562525
577,2.7759494452562525
577,2.7759494452562525
577,7.5783903575288445
577,7.5783903575288445
577,3.336521454532149
577,2.7759494452562525
577,7.5783903575288445
577,2.7759494452562525
577,2.7759494452562525
577,7.5783903575288445
577,7.0178183482529475
577,8.13896236680474
577,8.13896236680474
577,8.13896236680474
577,3.336521454532149
577,7.0178183482529475
577,3.336521454532149
577,3.336521454532149
577,2.7759494452562525
577,7.5783903575288445
577,7.5783903575288445
577,3.336521454532149
577,7.0178183482529475
577,7.0178183482529475
577,7.5783903575288445
577,3.336521454532149
577,3.336521454532149
577,2.7759494452562525
577,3.336521454532149
577,2.7759494452562525
577,7.5783903575288445
577,8.13896236680474
577,3.336521454532149
577,2.7759494452562525
577,8.13896236680474
577,3.336521454532149
577,3.336521454532149
577,8.13896236680474
577,7.5783903575288445
577,7.0178183482529475
577,8.13896236680474
577,8.13896236680474
577,7.0178183482529475
577,3.336521454532149
577,7.5783903575288445
577,7.5783903575288445
577,3.336521454532149
577,7.0178183482529475
577,8.13896236680474
577,7.0178183482529475
577,2.7759494452562525
577,3.336521454532149
577,2.7759494452562525
577,-1.4659194577404422
578,2.7759494452562525
578,2.7759494452562525
578,7.5783903575288445
578,7.0178183482529475
578,8.13896236680474
578,3.336521454532149
578,3.336521454532149
578,8.13896236680474
578,2.7759494452562525
578,2.7759494452562525
578,7.5783903575288445
578,3.336521454532149
578,2.7759494452562525
578,8.13896236680474
578,2.7759494452562525
578,3.336521454532149
578,3.336521454532149
578,3.336521454532149
578,3.336521454532149
578,7.5783903575288445
578,7.5783903575288445
578,2.7759494452562525
578,7.0178183482529475
578,7.5783903575288445
578,2.7759494452562525
578,2.7759494452562525
578,7.5783903575288445
578,7.0178183482529475
578,7.5783903575288445
578,7.5783903575288445
578,3.336521454532149
578,2.7759494452562525
578,8.13896236680474
578,8.13896236680474
578,3.336521454532149
578,8.13896236680474
578,8.13896236680474
578,8.13896236680474
578,8.13896236680474
578,7.5783903575288445
578,3.336521454532149
578,8.13896236680474
578,8.13896236680474
578,3.336521454532149
578,7.5783903575288445
578,7.5783903575288445
578,3.336521454532149
578,7.5783903575288445
578,2.7759494452562525
578,3.336521454532149
578,7.5783903575288445
578,2.7759494452562525
578,7.5783903575288445
578,8.13896236680474
578,3.336521454532149
578,7.0178183482529475
578,8.13896236680474
578,3.336521454532149
578,3.336521454532149
578,2.7759494452562525
578,2.7759494452562525
578,2.7759494452562525
578,8.13896236680474
578,7.5783903575288445
578,8.13896236680474
579,8.13896236680474
579,3.336521454532149
579,7.5783903575288445
579,7.5783903575288445
579,8.13896236680474
579,3.336521454532149
579,3.336521454532149
579,7.0178183482529475
579,2.7759494452562525
579,7.5783903575288445
579,7.5783903575288445
579,8.13896236680474
579,8.13896236680474
579,2.7759494452562525
579,2.7759494452562525
579,2.7759494452562525
579,3.336521454532149
579,7.5783903575288445
579,2.7759494452562525
579,8.13896236680474
579,8.13896236680474
579,3.336521454532149
579,2.7759494452562525
579,7.5783903575288445
579,3.336521454532149
579,2.7759494452562525
579,8.13896236680474
579,8.13896236680474
579,3.336521454532149
579,7.5783903575288445
579,8.13896236680474
579,7.0178183482529475
579,3.336521454532149
579,8.13896236680474
579,7.5783903575288445
579,8.13896236680474
579,7.5783903575288445
579,2.7759494452562525
579,8.13896236680474
579,8.13896236680474
579,7.0178183482529475
579,3.336521454532149
579,2.7759494452562525
579,3.336521454532149
579,3.336521454532149
579,7.5783903575288445
579,2.7759494452562525
579,3.336521454532149
579,8.13896236680474
579,7.0178183482529475
579,7.0178183482529475
579,3.336521454532149
579,3.336521454532149
579,7.5783903575288445
579,7.5783903575288445
579,7.5783903575288445
579,-1.4659194577404422
579,7.5783903575288445
579,7.0178183482529475
579,7.5783903575288445
579,8.13896236680474
579,7.5783903575288445
579,8.13896236680474
579,8.13896236680474
579,2.7759494452562525
579,3.336521454532149
579,8.13896236680474
579,8.13896236680474
579,3.336521454532149
579,7.0178183482529475
580,8.13896236680474
580,3.336521454532149
580,3.336521454532149
580,2.7759494452562525
580,8.13896236680474
580,2.7759494452562525
580,8.13896236680474
580,7.0178183482529475
580,8.13896236680474
580,3.336521454532149
580,7.5783903575288445
580,7.5783903575288445
580,3.336521454532149
580,2.7759494452562525
580,2.7759494452562525
580,7.5783903575288445
580,3.336521454532149
580,3.336521454532149
580,3.336521454532149
580,7.5783903575288445
580,2.7759494452562525
580,7.5783903575288445
580,8.13896236680474
580,7.5783903575288445
580,8.13896236680474
580,3.336521454532149
580,3.336521454532149
580,8.13896236680474
580,7.5783903575288445
580,7.5783903575288445
580,8.13896236680474
580,8.13896236680474
580,7.0178183482529475
580,3.336521454532149
580,8.13896236680474
580,3.336521454532149
580,3.336521454532149
580,7.5783903575288445
580,8.13896236680474
580,8.13896236680474
580,2.7759494452562525
580,2.7759494452562525
580,7.5783903575288445
580,2.7759494452562525
580,2.7759494452562525
580,3.336521454532149
580,8.13896236680474
580,3.336521454532149
580,7.5783903575288445
580,7.5783903575288445
580,3.336521454532149
580,8.13896236680474
580,7.5783903575288445
580,7.5783903575288445
580,2.7759494452562525
580,2.7759494452562525
580,3.336521454532149
580,7.5783903575288445
580,2.7759494452562525
580,2.7759494452562525
580,7.5783903575288445
580,8.13896236680474
580,7.5783903575288445
580,7.5783903575288445
580,3.336521454532149
580,7.5783903575288445
580,7.0178183482529475
580,8.13896236680474
581,2.7759494452562525
581,8.13896236680474
581,3.336521454532149
581,3.336521454532149
581,7.5783903575288445
581,3.336521454532149
581,8.13896236680474
581,7.0178183482529475
581,8.13896236680474
581,3.336521454532149
581,3.336521454532149
581,8.13896236680474
581,2.7759494452562525
581,3.336521454532149
581,7.5783903575288445
581,2.7759494452562525
581,7.5783903575288445
581,2.7759494452562525
581,7.5783903575288445
581,8.13896236680474
581,2.7759494452562525
581,7.5783903575288445
581,2.7759494452562525
581,3.336521454532149
581,7.0178183482529475
581,7.5783903575288445
581,3.336521454532149
581,8.13896236680474
581,7.5783903575288445
581,7.5783903575288445
581,8.13896236680474
581,3.336521454532149
581,7.0178183482529475
581,3.336521454532149
581,2.7759494452562525
581,3.336521454532149
581,7.5783903575288445
581,7.5783903575288445
581,2.7759494452562525
581,8.13896236680474
581,3.336521454532149
581,8.13896236680474
581,8.13896236680474
581,7.5783903575288445
581,3.336521454532149
581,7.5783903575288445
581,2.7759494452562525
581,7.5783903575288445
581,3.336521454532149
581,3.336521454532149
581,7.5783903575288445
581,8.13896236680474
581,7.5783903575288445
581,7.5783903575288445
581,3.336521454532149
581,7.5783903575288445
581,3.336521454532149
581,3.336521454532149
581,3.336521454532149
581,8.13896236680474
581,3.336521454532149
581,7.5783903575288445
581,7.5783903575288445
581,8.13896236680474
581,3.336521454532149
581,7.0178183482529475
581,3.336521454532149
581,7.0178183482529475
581,2.7759494452562525
581,7.5783903575288445
581,-1.4659194577404422
581,3.336521454532149
582,3.336521454532149
582,3.336521454532149
582,8.13896236680474
582,7.5783903575288445
582,3.336521454532149
582,3.336521454532149
582,3.336521454532149
582,7.5783903575288445
582,7.5783903575288445
582,7.0178183482529475
582,8.13896236680474
582,3.336521454532149
582,3.336521454532149
582,7.5783903575288445
582,3.336521454532149
582,7.5783903575288445
582,7.5783903575288445
582,2.7759494452562525
582,8.13896236680474
582,7.5783903575288445
582,3.336521454532149
582,7.0178183482529475
582,7.5783903575288445
582,8.13896236680474
582,8.13896236680474
582,7.5783903575288445
582,3.336521454532149
582,8.13896236680474
582,8.13896236680474
582,2.7759494452562525
582,3.336521454532149
582,8.13896236680474
582,7.5783903575288445
582,3.336521454532149
582,7.5783903575288445
582,8.13896236680474
582,3.336521454532149
582,3.336521454532149
582,3.336521454532149
582,3.336521454532149
582,2.7759494452562525
582,2.7759494452562525
582,8.13896236680474
582,3.336521454532149
582,8.13896236680474
582,2.7759494452562525
582,3.336521454532149
582,3.336521454532149
582,7.5783903575288445
582,3.336521454532149
582,-1.4659194577404422
582,7.5783903575288445
582,7.0178183482529475
582,7.5783903575288445
582,8.13896236680474
582,2.7759494452562525
582,7.0178183482529475
582,7.5783903575288445
582,2.7759494452562525
582,3.336521454532149
582,8.13896236680474
582,8.13896236680474
582,8.13896236680474
582,8.13896236680474
582,3.336521454532149
582,3.336521454532149
582,7.0178183482529475
582,7.5783903575288445
582,2.7759494452562525
582,8.13896236680474
582,2.7759494452562525
582,3.336521454532149
582,7.5783903575288445
582,8.13896236680474
582,-1.4659194577404422
582,8.13896236680474
583,2.7759494452562525
583,3.336521454532149
583,8.13896236680474
583,3.336521454532149
583,3.336521454532149
583,8.13896236680474
583,2.7759494452562525
583,3.336521454532149
583,8.13896236680474
583,2.7759494452562525
583,3.336521454532149
583,7.5783903575288445
583,3.336521454532149
583,8.13896236680474
583,3.336521454532149
583,2.7759494452562525
583,8.13896236680474
583,8.13896236680474
583,2.7759494452562525
583,7.5783903575288445
583,3.336521454532149
583,2.7759494452562525
583,3.336521454532149
583,3.336521454532149
583,7.0178183482529475
583,3.336521454532149
583,3.336521454532149
583,8.13896236680474
583,2.7759494452562525
583,2.7759494452562525
583,7.5783903575288445
583,8.13896236680474
583,3.336521454532149
583,8.13896236680474
583,7.5783903575288445
583,3.336521454532149
583,7.5783903575288445
583,7.5783903575288445
583,3.336521454532149
583,3.336521454532149
583,8.13896236680474
583,7.5783903575288445
583,8.13896236680474
583,8.13896236680474
583,7.0178183482529475
583,3.336521454532149
583,3.336521454532149
583,3.336521454532149
583,7.5783903575288445
583,3.336521454532149
583,7.5783903575288445
583,8.13896236680474
583,7.0178183482529475
583,8.13896236680474
583,7.5783903575288445
583,7.5783903575288445
583,2.7759494452562525
583,7.5783903575288445
583,8.13896236680474
583,-1.4659194577404422
583,3.336521454532149
584,7.0178183482529475
584,7.5783903575288445
584,3.336521454532149
584,7.5783903575288445
584,3.336521454532149
584,8.13896236680474
584,7.5783903575288445
584,2.7759494452562525
584,3.336521454532149
584,3.336521454532149
584,8.13896236680474
584,3.336521454532149
584,3.336521454532149
584,3.336521454532149
584,3.336521454532149
584,7.0178183482529475
584,8.13896236680474
584,8.13896236680474
584,3.336521454532149
584,8.13896236680474
584,7.5783903575288445
584,8.13896236680474
584,8.13896236680474
584,3.336521454532149
584,7.5783903575288445
584,8.13896236680474
584,8.13896236680474
584,3.336521454532149
584,3.336521454532149
584,2.7759494452562525
584,8.13896236680474
584,3.336521454532149
584,7.5783903575288445
584,7.0178183482529475
584,7.5783903575288445
584,3.336521454532149
584,8.13896236680474
584,2.7759494452562525
584,2.7759494452562525
584,7.5783903575288445
584,7.5783903575288445
584,3.336521454532149
584,2.7759494452562525
584,3.336521454532149
584,7.5783903575288445
584,2.7759494452562525
584,8.13896236680474
584,3.336521454532149
584,7.5783903575288445
584,3.336521454532149
584,7.5783903575288445
584,3.336521454532149
584,7.0178183482529475
584,8.13896236680474
584,8.13896236680474
584,8.13896236680474
584,8.13896236680474
584,8.13896236680474
584,8.13896236680474
584,3.336521454532149
584,8.13896236680474
584,8.13896236680474
584,3.336521454532149
584,7.5783903575288445
584,3.336521454532149
584,3.336521454532149
584,2.7759494452562525
584,3.336521454532149
584,3.336521454532149
584,7.5783903575288445
585,3.336521454532149
585,3.336521454532149
585,3.336521454532149
585,2.7759494452562525
585,3.336521454532149
585,8.13896236680474
585,2.7759494452562525
585,7.5783903575288445
585,3.336521454532149
585,7.5783903575288445
585,8.13896236680474
585,2.7759494452562525
585,3.336521454532149
585,3.336521454532149
585,7.5783903575288445
585,3.336521454532149
585,2.7759494452562525
585,8.13896236680474
585,7.5783903575288445
585,3.336521454532149
585,7.5783903575288445
585,3.336521454532149
585,3.336521454532149
585,8.13896236680474
585,8.13896236680474
585,8.13896236680474
585,3.336521454532149
585,2.7759494452562525
585,8.13896236680474
585,7.5783903575288445
585,7.5783903575288445
585,8.13896236680474
585,7.0178183482529475
585,8.13896236680474
585,8.13896236680474
585,8.13896236680474
585,8.13896236680474
585,2.7759494452562525
585,2.7759494452562525
585,7.0178183482529475
585,8.13896236680474
585,3.336521454532149
585,8.13896236680474
585,8.13896236680474
585,7.5783903575288445
585,3.336521454532149
585,-1.4659194577404422
585,2.7759494452562525
585,8.13896236680474
585,3.336521454532149
585,2.7759494452562525
585,3.336521454532149
585,3.336521454532149
585,7.5783903575288445
585,8.13896236680474
585,3.336521454532149
585,8.13896236680474
585,3.336521454532149
585,3.336521454532149
585,8.13896236680474
585,7.5783903575288445
585,3.336521454532149
585,7.0178183482529475
585,3.336521454532149
585,7.5783903575288445
585,7.5783903575288445
585,7.5783903575288445
585,8.13896236680474
585,7.5783903575288445
586,7.0178183482529475
586,3.336521454532149
586,7.5783903575288445
586,8.13896236680474
586,7.0178183482529475
586,7.5783903575288445
586,8.13896236680474
586,8.13896236680474
586,2.7759494452562525
586,2.7759494452562525
586,3.336521454532149
586,3.336521454532149
586,8.13896236680474
586,8.13896236680474
586,2.7759494452562525
586,8.13896236680474
586,3.336521454532149
586,7.5783903575288445
586,3.336521454532149
586,8.13896236680474
586,3.336521454532149
586,3.336521454532149
586,8.13896236680474
586,3.336521454532149
586,3.336521454532149
586,8.13896236680474
586,7.5783903575288445
586,2.7759494452562525
586,8.13896236680474
586,3.336521454532149
586,3.336521454532149
586,3.336521454532149
586,8.13896236680474
586,3.336521454532149
586,2.7759494452562525
586,8.13896236680474
586,8.13896236680474
586,3.336521454532149
586,8.13896236680474
586,3.336521454532149
586,3.336521454532149
586,7.5783903575288445
586,7.5783903575288445
586,3.336521454532149
586,7.5783903575288445
586,7.0178183482529475
586,2.7759494452562525
586,3.336521454532149
586,8.13896236680474
586,7.5783903575288445
586,8.13896236680474
586,3.336521454532149
586,8.13896236680474
586,3.336521454532149
586,3.336521454532149
586,7.5783903575288445
586,8.13896236680474
586,7.5783903575288445
586,8.13896236680474
586,8.13896236680474
586,8.13896236680474
586,8.13896236680474
586,3.336521454532149
586,-1.4659194577404422
586,-1.4659194577404422
586,3.336521454532149
586,7.0178183482529475
586,3.336521454532149
586,7.5783903575288445
586,3.336521454532149
586,8.13896236680474
586,2.7759494452562525
586,7.5783903575288445
586,8.13896236680474
587,8.13896236680474
587,7.5783903575288445
587,7.5783903575288445
587,7.5783903575288445
587,3.336521454532149
587,8.13896236680474
587,8.13896236680474
587,3.336521454532149
587,3.336521454532149
587,8.13896236680474
587,7.5783903575288445
587,2.7759494452562525
587,2.7759494452562525
587,3.336521454532149
587,3.336521454532149
587,8.13896236680474
587,3.336521454532149
587,8.13896236680474
587,7.5783903575288445
587,3.336521454532149
587,3.336521454532149
587,8.13896236680474
587,3.336521454532149
587,3.336521454532149
587,8.13896236680474
587,8.13896236680474
587,8.13896236680474
587,3.336521454532149
587,8.13896236680474
587,3.336521454532149
587,3.336521454532149
587,3.336521454532149
587,3.336521454532149
587,3.336521454532149
587,7.5783903575288445
587,3.336521454532149
587,8.13896236680474
587,8.13896236680474
587,3.336521454532149
587,8.13896236680474
587,7.0178183482529475
587,2.7759494452562525
587,3.336521454532149
587,3.336521454532149
587,7.5783903575288445
587,2.7759494452562525
587,8.13896236680474
587,2.7759494452562525
587,7.5783903575288445
587,3.336521454532149
587,7.5783903575288445
587,-1.4659194577404422
587,-1.4659194577404422
587,3.336521454532149
587,-1.4659194577404422
587,3.336521454532149
587,3.336521454532149
587,-1.4659194577404422
587,8.13896236680474
587,7.5783903575288445
587,3.336521454532149
587,8.13896236680474
587,8.13896236680474
587,8.13896236680474
587,8.13896236680474
587,-1.4659194577404422
587,8.13896236680474
587,-1.4659194577404422
587,3.336521454532149
587,8.13896236680474
587,8.13896236680474
587,8.13896236680474
587,7.5783903575288445
587,8.13896236680474
587,8.13896236680474
587,7.5783903575288445
587,7.0178183482529475
587,3.336521454532149
588,8.13896236680474
588,2.7759494452562525
588,8.13896236680474
588,7.5783903575288445
588,8.13896236680474
588,8.13896236680474
588,7.5783903575288445
588,3.336521454532149
588,8.13896236680474
588,3.336521454532149
588,3.336521454532149
588,7.5783903575288445
588,8.13896236680474
588,7.5783903575288445
588,3.336521454532149
588,3.336521454532149
588,3.336521454532149
588,2.7759494452562525
588,8.13896236680474
588,8.13896236680474
588,7.5783903575288445
588,8.13896236680474
588,3.336521454532149
588,3.336521454532149
588,8.13896236680474
588,3.336521454532149
588,3.336521454532149
588,3.336521454532149
588,3.336521454532149
588,3.336521454532149
588,7.5783903575288445
588,8.13896236680474
588,8.13896236680474
588,3.336521454532149
588,8.13896236680474
588,7.5783903575288445
588,2.7759494452562525
588,3.336521454532149
588,3.336521454532149
588,3.336521454532149
588,7.0178183482529475
588,3.336521454532149
588,7.5783903575288445
588,3.336521454532149
588,2.7759494452562525
588,2.7759494452562525
588,7.5783903575288445
588,7.0178183482529475
588,7.5783903575288445
588,3.336521454532149
588,7.5783903575288445
588,2.7759494452562525
588,2.7759494452562525
588,2.7759494452562525
588,3.336521454532149
588,7.5783903575288445
588,3.336521454532149
588,8.13896236680474
588,-1.4659194577404422
588,3.336521454532149
588,-1.4659194577404422
588,8.13896236680474
588,3.336521454532149
588,8.13896236680474
588,3.336521454532149
588,3.336521454532149
588,7.5783903575288445
588,8.13896236680474
589,2.7759494452562525
589,8.13896236680474
589,7.5783903575288445
589,8.13896236680474
589,2.7759494452562525
589,8.13896236680474
589,7.5783903575288445
589,7.5783903575288445
589,3.336521454532149
589,8.13896236680474
589,8.13896236680474
589,7.5783903575288445
589,3.336521454532149
589,3.336521454532149
589,3.336521454532149
589,8.13896236680474
589,2.7759494452562525
589,7.5783903575288445
589,8.13896236680474
589,2.7759494452562525
589,7.5783903575288445
589,8.13896236680474
589,3.336521454532149
589,8.13896236680474
589,3.336521454532149
589,7.5783903575288445
589,3.336521454532149
589,3.336521454532149
589,8.13896236680474
589,3.336521454532149
589,3.336521454532149
589,3.336521454532149
589,3.336521454532149
