Generation,BeakSize
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
254,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
255,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
256,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
257,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
258,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
259,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
260,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
261,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
262,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
263,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
264,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
265,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
266,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
267,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
268,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
269,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
270,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
271,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
272,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
273,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
274,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
275,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
276,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
277,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
278,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
279,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
280,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
281,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
282,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
283,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
284,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
285,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
286,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
287,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
288,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
289,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
290,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
291,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
292,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
293,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
294,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
295,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
296,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
297,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
298,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
299,3.50796697644985
300,3.50796697644985
300,3.50796697644985
300,3.50796697644985
300,3.50796697644985
300,3.50796697644985
300,3.50796697644985
300,3.50796697644985
